1.72,0.0,1.72,1.0,0.0,0.030009967982068564,0.0054023250562983864,0.005779231455575018,0.0,0.007990612456146753,0.24850695258972577,0.0,0.24850695258972577,1.0,0.0,1.5004983991034282,0.0,0.2889615727787509,0.0,1.4998114032832077,0.0,-0.000625706086859316,0.0,0.2889615727787509,0.7156806581819689
0.48,0.0,0.48,1.0,0.0,0.05166423766125705,0.014579339542661116,0.014579339542661116,0.0,0.01542613914656589,0.1749520745119334,0.0,0.1749520745119334,1.0,0.0,2.5832118830628525,0.0,0.7289669771330557,0.0,1.740154028656582,0.0,0.020970704326338598,0.0,0.7289669771330559,0.6087706304556733
1.12,0.0,1.12,1.0,0.0,0.02877941613264412,0.005646025528350795,0.005847669297220466,0.0,0.006555247420075521,0.16373474032217306,0.0,0.16373474032217306,1.0,0.0,1.438970806632206,0.0,0.29238346486102335,0.0,0.6470297374395473,0.0,0.012573376401662863,0.0,0.29238346486102335,0.02608525849828171
1.84,0.0,1.84,1.0,0.0,0.030899337364811652,0.005991992877574785,0.005991992877574785,0.0,0.0071268400073454296,0.2756316723684401,0.0,0.2756316723684401,1.0,0.0,1.5449668682405826,0.0,0.2995996438787393,0.0,0.9105320417840013,0.0,-0.007427445419244055,0.0,0.2995996438787392,0.309940428989541
2.04,0.0,2.04,1.0,0.0,0.016759826186353965,0.0027642372626361586,0.002872638723916008,0.0,0.003407835683376969,0.1465045749197164,0.0,0.1465045749197164,1.0,0.0,0.8379913093176983,0.0,0.1436319361958004,0.0,0.7071549277251343,0.0,-0.005493327818606933,0.0,0.14363193619580042,0.10911847580179898
1.48,0.0,1.48,1.0,0.0,0.0335392032752696,0.005977994673996707,0.005977994673996707,0.0,0.009147159630426333,0.22118580293787815,0.0,0.22118580293787815,1.0,0.0,1.6769601637634801,0.0,0.29889973369983536,0.0,1.1609330681501717,0.0,-0.010485917148324926,0.0,0.29889973369983536,0.18386534821364672
1.2,0.16,1.36,0.8823529411764706,0.11764705882352941,0.012314554367109154,0.001577213278641671,0.0026147689316371367,0.0018671176025597258,0.002694669575272916,0.0784430679491141,0.007468470410238903,0.0709745975388752,0.9130679003907531,0.0869320996092468,0.6157277183554577,0.16928498590914054,0.13073844658185682,0.09335588012798629,0.5761091320556966,-0.0558113596929255,0.010701429580853919,-0.1301745487134673,0.10437440814540469,0.9366332308421468
1.04,0.0,1.04,1.0,0.0,0.026250849551704203,0.004378288233188788,0.004378288233188788,0.0,0.005996551006909197,0.1138354940629085,0.0,0.1138354940629085,1.0,0.0,1.3125424775852101,0.0,0.21891441165943942,0.0,0.7627299116484465,0.0,-0.0014530193900601507,0.0,0.21891441165943942,0.18900404847907246
1.84,0.0,1.84,1.0,0.0,0.009665907429522558,0.001626348377238997,0.0018384807742701707,0.0,0.0020816146114138335,0.08457011561642785,0.0,0.08457011561642785,1.0,0.0,0.4832953714761279,0.0,0.09192403871350856,0.0,0.32509838576979533,0.0,-0.00606551888649633,0.0,0.09192403871350853,0.03582672134618261
0.72,0.0,0.72,1.0,0.0,0.025295555194991937,0.007064359928684147,0.007456824369166599,0.0,0.008110347538392853,0.1342228386449988,0.0,0.1342228386449988,1.0,0.0,1.2647777597495968,0.0,0.37284121845832996,0.0,1.2185276178033555,0.0,0.04234959789948334,0.0,0.37284121845832996,0.32473934958869677
0.88,0.0,0.88,1.0,0.0,0.022578632663108,0.005800274378722744,0.005800274378722744,0.0,0.005410209055267158,0.12760603633190037,0.0,0.12760603633190037,1.0,0.0,1.1289316331554,0.0,0.29001371893613725,0.0,0.6962467527511618,0.0,-0.0115513292785482,0.0,0.2900137189361372,0.08444027931906106
1.64,0.0,1.64,1.0,0.0,0.01195332292176432,0.002555929705226415,0.002555929705226415,0.0,0.002759888190568431,0.10479311791428303,0.0,0.10479311791428303,1.0,0.0,0.597666146088216,0.0,0.12779648526132076,0.0,0.5820524175840169,0.0,0.002342441455891603,0.0,0.12779648526132079,0.6020439410334908
1.4,0.0,1.4,1.0,0.0,0.016036434343734363,0.0017657402594699796,0.001816189981169122,0.0,0.002813873985753812,0.06356664934091927,0.0,0.06356664934091927,1.0,0.0,0.8018217171867181,0.0,0.09080949905845609,0.0,0.7903772576370038,0.0,0.0032056295695146292,0.0,0.0908094990584561,0.16782192830872994
2.72,0.0,2.72,1.0,0.0,0.008351602601662012,0.0017909965139600345,0.0017909965139600345,0.0,0.0018112172971550663,0.12178776294928234,0.0,0.12178776294928234,1.0,0.0,0.4175801300831006,0.0,0.08954982569800173,0.0,0.26322206774063717,0.0,-0.003291861050909637,0.0,0.08954982569800173,0.23810640222821114
2.12,0.0,2.12,1.0,0.0,0.02066706526638107,0.0037701624885354353,0.004410378760173528,0.0,0.004681579653404721,0.23375007428919697,0.0,0.23375007428919697,1.0,0.0,1.0333532633190534,0.0,0.22051893800867636,0.0,0.7800637375170671,0.0,-0.0012724862500726945,0.0,0.2205189380086764,0.00798205538242608
2.6,0.0,2.6,1.0,0.0,0.009873541925295659,0.0022465719526496477,0.0022465719526496477,0.0,0.0022415507898479047,0.1460271769222271,0.0,0.1460271769222271,1.0,0.0,0.49367709626478296,0.0,0.11232859763248239,0.0,0.4515330329942058,0.0,-0.0003374720137362501,0.0,0.11232859763248239,0.06842857494320356
0.28,0.28,0.56,0.5,0.5,0.0007135514417346833,1.0940679245324656e-05,0.00038167285375926126,0.000330095365888445,0.00026430350828583553,0.002671709976314829,0.002310667561219115,0.00036104241509571366,0.5362319407126275,0.4637680592873725,0.035677572086734166,0.0289490808701387,0.019083642687963063,0.01650476829442225,0.04120048709438384,0.018345939024061453,0.0028332243711617355,-0.013311666374040052,0.001289437196770406,0.5356017529165901
3.08,0.48,3.56,0.8651685393258427,0.1348314606741573,0.031245813932623823,0.0037877892209039416,0.005716123670910727,0.0019570590300576987,0.005723616974502966,0.44014152266012596,0.023484708360692386,0.4166568142994336,0.9493456004226002,0.05065439957739976,1.5622906966311911,0.2161189534304886,0.28580618354553633,0.09785295150288494,1.2007711591940917,0.07381988205462098,0.0073227402730066836,-0.06429485702332538,0.2340768619659739,0.06111238456132033
3.84,0.76,4.6,0.8347826086956521,0.16521739130434782,0.012068505788083606,0.0014403828834710114,0.0026494691405867265,0.0005749647468276226,0.002621412292095266,0.25434903749632576,0.010924330189724829,0.24342470730660093,0.9588185942485802,0.04118140575141982,0.6034252894041803,0.09431339326055888,0.13247345702933633,0.028748237341381128,0.47955028582718495,0.07115068000339009,0.00228545888281408,-0.015017429953896088,0.10583682926373954,0.48135104531797657
2.28,0.12,2.4,0.95,0.05,0.017988899942883996,0.0017320234974801502,0.002235498032241925,0.0003285575072462521,0.0033673265492551413,0.12742338783778973,0.0009856725217387563,0.12643771531605097,0.9923239643761974,0.007676035623802579,0.8994449971441998,0.016427875362312605,0.11177490161209624,0.016427875362312605,0.7965825793646297,-0.03285575072462521,0.0015033083133836013,-0.037139275315097496,0.10536476276337581,0.48226207204115357
1.44,0.0,1.44,1.0,0.0,0.05158725694503574,0.0042909942433667515,0.0042909942433667515,0.0,0.008429523750027519,0.15447579276120305,0.0,0.15447579276120305,1.0,0.0,2.579362847251787,0.0,0.21454971216833754,0.0,2.316405037185482,0.0,-0.0061729985892450935,0.0,0.21454971216833757,0.31493511172613764
0.68,0.0,0.68,1.0,0.0,0.026662967618747202,0.008230553824279807,0.008230553824279807,0.0,0.0071704427313505625,0.13991941501275673,0.0,0.13991941501275673,1.0,0.0,1.33314838093736,0.0,0.41152769121399035,0.0,0.7021737997637001,0.0,0.008167220402954811,0.0,0.41152769121399035,0.4240055083580735
1.92,0.0,1.92,1.0,0.0,0.008288403651995124,0.0023065739117603635,0.0024987884044070604,0.0,0.0024050894229066936,0.1199418434115389,0.0,0.1199418434115389,1.0,0.0,0.4144201825997562,0.0,0.12493942022035304,0.0,0.3700300862162553,0.0,-0.005255817696214753,0.0,0.12493942022035302,0.2945414700000552
1.68,0.0,1.68,1.0,0.0,0.016142683212348685,0.004103132383003886,0.004103132383003886,0.0,0.003852603506426903,0.17233156008616324,0.0,0.17233156008616324,1.0,0.0,0.8071341606174343,0.0,0.20515661915019437,0.0,0.6235427082526668,0.0,-0.0027254095422062797,0.0,0.2051566191501943,1.398689446266429
1.44,0.0,1.44,1.0,0.0,0.03526389379756989,0.006594865860068415,0.006594865860068415,0.0,0.00830003310904996,0.23741517096246295,0.0,0.23741517096246295,1.0,0.0,1.7631946898784945,0.0,0.32974329300342076,0.0,1.62589298784232,0.0,-0.009959395804426162,0.0,0.32974329300342076,0.16747148501876552
1.36,0.6,1.96,0.6938775510204082,0.30612244897959184,0.018798689576321137,0.002060497902063041,0.004543386938795511,0.0013695194856633138,0.004887837631538838,0.15447515591904737,0.020542792284949707,0.13393236363409766,0.8826246536669172,0.11737534633308282,0.9399344788160569,0.18830154591829018,0.22716934693977553,0.0684759742831657,0.9077539486048336,0.1324842788894387,-0.0028070543640807194,-0.004074564729260599,0.13666567717765069,0.500868352453421
1.6,0.0,1.6,1.0,0.0,0.012735737548713932,0.002444939355118797,0.002444939355118797,0.0,0.003135637700429719,0.09779757420475188,0.0,0.09779757420475188,1.0,0.0,0.6367868774356966,0.0,0.12224696775593986,0.0,0.5678363453699875,0.0,0.0012691018314259512,0.0,0.12224696775593986,0.27548447570239604
2.12,0.0,2.12,1.0,0.0,0.010799055030673577,0.0021301253855652755,0.0022506985205972725,0.0,0.002503901138833318,0.11928702159165544,0.0,0.11928702159165544,1.0,0.0,0.5399527515336788,0.0,0.11253492602986362,0.0,0.4556257146838716,0.0,-0.0025682816645381727,0.0,0.11253492602986362,0.452568950121619
0.76,0.0,0.76,1.0,0.0,0.03541420519902905,0.008254108827875011,0.008254108827875011,0.0,0.00938495323200671,0.1568280677296252,0.0,0.1568280677296252,1.0,0.0,1.7707102599514524,0.0,0.4127054413937506,0.0,0.960163053318136,0.0,-0.08936885920890142,0.0,0.4127054413937506,0.4373752298799945
1.44,0.0,1.44,1.0,0.0,0.030069833239876553,0.0057311511008635635,0.006208747025935528,0.0,0.007214148501182444,0.223514892933679,0.0,0.223514892933679,1.0,0.0,1.5034916619938277,0.0,0.31043735129677635,0.0,1.2174144161601952,0.0,-0.009149699741277311,0.0,0.31043735129677635,0.003191501274568193
1.28,0.0,1.28,1.0,0.0,0.0257081678598593,0.00943255832824736,0.00943255832824736,0.0,0.007118483724300588,0.30184186650391553,0.0,0.30184186650391553,1.0,0.0,1.285408392992965,0.0,0.471627916412368,0.0,0.8682654905209142,0.0,0.01675832912928069,0.0,0.471627916412368,1.0647136348558597
1.32,0.0,1.32,1.0,0.0,0.022259927143768343,0.004020907926527237,0.004020907926527237,0.0,0.005415328402321752,0.1326899615753988,0.0,0.1326899615753988,1.0,0.0,1.1129963571884172,0.0,0.20104539632636184,0.0,0.6956271300785632,0.0,0.003975198952649132,0.0,0.20104539632636184,0.02252898059822988
1.84,0.0,1.84,1.0,0.0,0.022018199355039125,0.0040360748719243476,0.0040360748719243476,0.0,0.005191600209728766,0.18565944410851998,0.0,0.18565944410851998,1.0,0.0,1.1009099677519563,0.0,0.20180374359621736,0.0,0.9215735024285132,0.0,-0.008011612152932779,0.0,0.20180374359621736,1.6695403338147785
0.8,0.0,0.8,1.0,0.0,0.03724236418678606,0.01322314567261656,0.01322314567261656,0.0,0.01167669318848463,0.2644629134523312,0.0,0.2644629134523312,1.0,0.0,1.862118209339303,0.0,0.6611572836308279,0.0,1.0275921630238993,0.0,-0.008213955346951445,0.0,0.661157283630828,1.1304251470105484
2.24,1.36,3.6,0.6222222222222222,0.37777777777777777,0.010520571117554445,0.0005971245170063601,0.001728607555622543,0.0009679323469171141,0.0020475166311119055,0.09680202311486241,0.03290969979518188,0.06389232331968053,0.7462858479028537,0.2537141520971463,0.5260285558777222,0.1665188249714622,0.08643037778112715,0.04839661734585571,0.21081867059732362,0.08893452528209167,0.00023742365101326693,-0.00852493337594511,0.035495735177600296,0.1290464714945307
2.08,0.0,2.08,1.0,0.0,0.013601424831491737,0.002007672931723347,0.002277936595609182,0.0,0.0025389640635985955,0.11845270297167748,0.0,0.11845270297167748,1.0,0.0,0.6800712415745869,0.0,0.11389682978045915,0.0,0.23962802830930774,0.0,-0.001740702333668166,0.0,0.1138968297804591,0.07244360950941861
0.88,0.0,0.88,1.0,0.0,0.1805777664259074,0.013460229608381419,0.013460229608381419,0.0,0.038093675046745504,0.2961250513843912,0.0,0.2961250513843912,1.0,0.0,9.02888832129537,0.0,0.6730114804190708,0.0,8.81760295576543,0.0,-0.021793967559195562,0.0,0.673011480419071,0.17162780757023263
3.08,0.0,3.08,1.0,0.0,0.01766086260538191,0.0020616031413676914,0.0021686994084517274,0.0,0.003047222051882208,0.16698985445078302,0.0,0.16698985445078302,1.0,0.0,0.8830431302690955,0.0,0.10843497042258636,0.0,0.8737336325343792,0.0,-0.0008197034559090377,0.0,0.10843497042258636,0.3845332907151856
1.4,0.0,1.4,1.0,0.0,0.011251248132741698,0.001723286792271523,0.001723286792271523,0.0,0.0022623487455217736,0.06031503772950331,0.0,0.06031503772950331,1.0,0.0,0.5625624066370849,0.0,0.08616433961357617,0.0,0.5485072356440857,0.0,-0.005421726679532949,0.0,0.08616433961357614,0.01808113849233491
1.6,0.0,1.6,1.0,0.0,0.022868254585970305,0.005281751959954328,0.005281751959954328,0.0,0.007269016176670581,0.21127007839817313,0.0,0.21127007839817313,1.0,0.0,1.1434127292985152,0.0,0.2640875979977164,0.0,0.8032904541799724,0.0,-0.0026567140275566225,0.0,0.2640875979977164,0.22531629648843285
1.12,0.32,1.44,0.7777777777777778,0.2222222222222222,0.004125804677130751,0.00030958123477755977,0.0007437443153317157,0.0009391059667316209,0.0013364485781827615,0.020824840829288038,0.0075128477338529676,0.01331199309543507,0.7348814206524603,0.26511857934753974,0.20629023385653755,0.18611816522197122,0.037187215766585784,0.04695529833658105,0.3924083990785088,0.00373637735778809,0.012423713605750604,-0.06661725333357432,0.018488879299215374,0.011294316154769588
0.8,0.0,0.8,1.0,0.0,0.022437742698060648,0.005758594392900839,0.006046524112545882,0.0,0.007310357216987087,0.12093048225091763,0.0,0.12093048225091763,1.0,0.0,1.1218871349030324,0.0,0.30232620562729406,0.0,0.8219338444636126,0.0,-0.003569172877497806,0.0,0.30232620562729406,0.5083517909388711
0.92,0.0,0.92,1.0,0.0,0.02735873142565881,0.007918927820856587,0.007918927820856587,0.0,0.008934832198953687,0.18213533987970149,0.0,0.18213533987970149,1.0,0.0,1.3679365712829405,0.0,0.3959463910428293,0.0,0.5943599726697113,0.0,0.023630301808937933,0.0,0.3959463910428293,0.8005630392787152
0.8,0.0,0.8,1.0,0.0,0.013657841797455106,0.004136165358962348,0.004136165358962348,0.0,0.004189197683737852,0.08272330717924697,0.0,0.08272330717924697,1.0,0.0,0.6828920898727553,0.0,0.20680826794811744,0.0,0.36608979507001815,0.0,0.020896949084977495,0.0,0.20680826794811744,1.4912827781957128
0.6,0.0,0.6,1.0,0.0,0.02299542390123177,0.005401214286138238,0.005401214286138238,0.0,0.007026906797093328,0.08101821429207356,0.0,0.08101821429207356,1.0,0.0,1.1497711950615885,0.0,0.2700607143069119,0.0,1.1226834275414765,0.0,-0.0008330628130189492,0.0,0.2700607143069119,0.18924967423927985
1.96,0.0,1.96,1.0,0.0,0.006240120250692205,0.0014285333550276395,0.0015451483227849978,0.0,0.0016246603676454959,0.0757122678164649,0.0,0.0757122678164649,1.0,0.0,0.31200601253461024,0.0,0.07725741613924988,0.0,0.18057612802705458,0.0,-0.004675143440476515,0.0,0.07725741613924988,0.5110754344086287
1.28,0.4,1.68,0.7619047619047619,0.23809523809523808,0.01630677540741121,0.0011396957468016223,0.003264797406874669,0.0038371163705495314,0.004300876672378939,0.10447351701998941,0.038371163705495315,0.0661023533144941,0.7313784208791363,0.2686215791208637,0.8153387703705606,0.617006423128097,0.16323987034373347,0.19185581852747657,0.5774862706997674,0.5726546662774168,-0.002095546518206643,-0.008001842968107797,0.07869327775535011,1.2600697319907948
1.2,0.0,1.2,1.0,0.0,0.023476726541612813,0.004990829127097381,0.004990829127097381,0.0,0.0064172744991622165,0.14972487381292143,0.0,0.14972487381292143,1.0,0.0,1.1738363270806407,0.0,0.24954145635486907,0.0,0.5817421311833992,0.0,-0.0021161264653250847,0.0,0.24954145635486907,0.02308462444609205
2.08,0.0,2.08,1.0,0.0,0.02955847901029196,0.0030202633137656433,0.0030202633137656433,0.0,0.004596303985134323,0.15705369231581345,0.0,0.15705369231581345,1.0,0.0,1.477923950514598,0.0,0.15101316568828216,0.0,1.3839408655423657,0.0,9.302324158548291e-05,0.0,0.15101316568828216,0.2077352991672381
1.68,0.0,1.68,1.0,0.0,0.010946367780029442,0.0021791031442946122,0.0025422870016770477,0.0,0.0027228196353870117,0.106776054070436,0.0,0.106776054070436,1.0,0.0,0.5473183890014721,0.0,0.12711435008385238,0.0,0.5379366050535961,0.0,-3.332099151401776e-05,0.0,0.12711435008385238,0.09577307564461128
1.88,0.04,1.92,0.9791666666666666,0.020833333333333332,0.01603904653111954,0.0020201178042976377,0.003089172436550638,0.0017627404127477098,0.0031734386964354204,0.14519110451787998,0.0017627404127477098,0.14342836410513227,0.9880048023678466,0.011995197632153445,0.8019523265559769,0.08813702063738549,0.1544586218275319,0.08813702063738549,0.48672060498470837,-0.08813702063738549,-0.0005427263116015165,-0.08813702063738549,0.1494045459428461,0.31364309064567736
1.12,0.0,1.12,1.0,0.0,0.02233843834437166,0.004040300606998871,0.004040300606998871,0.0,0.005634774871241013,0.11312841699596837,0.0,0.11312841699596837,1.0,0.0,1.116921917218583,0.0,0.20201503034994353,0.0,1.0682045181461541,0.0,-0.004764558172278256,0.0,0.20201503034994353,0.7231167125439966
3.56,0.0,3.56,1.0,0.0,0.01609673281271584,0.0017522356872133893,0.0019688041429363925,0.0,0.002455614597566978,0.17522356872133893,0.0,0.17522356872133893,1.0,0.0,0.8048366406357921,0.0,0.09844020714681961,0.0,0.5340487736608779,0.0,0.00026081325126943233,0.0,0.09844020714681963,0.1590309755656467
1.4,0.0,1.4,1.0,0.0,0.010238625448510619,0.0021287795352610177,0.0021287795352610177,0.0,0.002579448197324081,0.07450728373413562,0.0,0.07450728373413562,1.0,0.0,0.5119312724255309,0.0,0.10643897676305089,0.0,0.33652113692621,0.0,-0.008024985753447926,0.0,0.10643897676305089,0.12140706762637349
3.28,0.04,3.32,0.9879518072289156,0.012048192771084338,0.006773969028233351,0.0008958492742060355,0.0011803681284888112,3.8464921830683174e-05,0.001309857323348182,0.09679018653608251,3.8464921830683174e-05,0.09675172161425183,0.9996027526847526,0.00039724731524740944,0.33869845141166754,0.0019232460915341587,0.05901840642444055,0.0019232460915341587,0.31448264021375905,-0.0019232460915341587,-0.0009610282417419158,-0.0019232460915341587,0.05828416964713965,0.09724730287129357
1.52,0.0,1.52,1.0,0.0,0.01237786981886202,0.0033734398378932533,0.0033734398378932533,0.0,0.0034746308885647914,0.12819071383994363,0.0,0.12819071383994363,1.0,0.0,0.618893490943101,0.0,0.16867199189466264,0.0,0.5628931063973053,0.0,2.7570684087415128e-05,0.0,0.16867199189466267,0.988652216830989
1.28,0.0,1.28,1.0,0.0,0.028061245366452714,0.004737127543417294,0.005477303722076245,0.0,0.006803146093572206,0.17527371910643985,0.0,0.17527371910643985,1.0,0.0,1.4030622683226357,0.0,0.2738651861038123,0.0,0.9647663305472953,0.0,-0.0023499147128335876,0.0,0.2738651861038123,0.2563488611946316
0.92,0.0,0.92,1.0,0.0,0.04560979573101376,0.013592804157656561,0.013592804157656561,0.0,0.013040916416546698,0.3126344956261009,0.0,0.3126344956261009,1.0,0.0,2.280489786550688,0.0,0.6796402078828281,0.0,1.660672512869693,0.0,0.0052235728634374015,0.0,0.6796402078828281,0.4393938235595439
1.32,0.32,1.64,0.8048780487804879,0.1951219512195122,0.007570693339690737,0.0006522020722784828,0.0016462702549023486,0.0015732482232443251,0.001689719734463665,0.0543269184117775,0.012585985785954601,0.0417409326258229,0.8119049541062786,0.18809504589372136,0.37853466698453686,0.15724156539210776,0.08231351274511742,0.07866241116221626,0.3689236077225877,0.038161431595934436,0.008953212937273096,-0.05991790671872263,0.050903576372954756,0.24297635343223525
1.24,0.04,1.28,0.96875,0.03125,0.04026237761915341,0.003576629790043976,0.005593663205368641,0.0017253294443170253,0.008287190385719206,0.17340355936642787,0.0017253294443170253,0.17167822992211085,0.9901482305059246,0.009851769494075435,2.0131188809576708,0.08626647221585126,0.279683160268432,0.08626647221585126,1.31534703556217,-0.17253294443170253,0.0001028733109627468,-0.17253294443170253,0.2682472342532982,0.16281719930294747
2.2,0.0,2.2,1.0,0.0,0.017725885634310323,0.002557413353628941,0.0027899054766861173,0.0,0.003267791351441085,0.15344480121773646,0.0,0.15344480121773646,1.0,0.0,0.8862942817155162,0.0,0.13949527383430588,0.0,0.5885384060528132,0.0,0.0009617012599961934,0.0,0.13949527383430588,0.24728887321821766
0.8,0.0,0.8,1.0,0.0,0.053395439201863515,0.009775996415217415,0.009775996415217415,0.0,0.01222189242003186,0.19551992830434828,0.0,0.19551992830434828,1.0,0.0,2.6697719600931755,0.0,0.4887998207608707,0.0,1.9982404482356884,0.0,0.01965568747769844,0.0,0.4887998207608707,0.5389793500628116
1.92,0.0,1.92,1.0,0.0,0.0147173670215337,0.003360952426217638,0.003360952426217638,0.0,0.003595261535257306,0.16132571645844662,0.0,0.16132571645844662,1.0,0.0,0.735868351076685,0.0,0.1680476213108819,0.0,0.7216391839543812,0.0,-0.0015555146314100744,0.0,0.1680476213108819,0.21754583438205946
2.36,0.0,2.36,1.0,0.0,0.016474602275564854,0.0020634818228326504,0.0020984560910162547,0.0,0.0034440282008519844,0.12380890936995903,0.0,0.12380890936995903,1.0,0.0,0.8237301137782427,0.0,0.10492280455081272,0.0,0.7375648229412335,0.0,-0.0011043112915189097,0.0,0.10492280455081275,0.09480731515150331
2.0,0.0,2.0,1.0,0.0,0.01575506928670234,0.002905391492253253,0.002905391492253253,0.0,0.0036436515011317333,0.14526957461266266,0.0,0.14526957461266266,1.0,0.0,0.787753464335117,0.0,0.14526957461266266,0.0,0.7130000624955279,0.0,-0.007957500216365314,0.0,0.14526957461266266,0.1311011345565825
0.84,0.0,0.84,1.0,0.0,0.05344333463327022,0.009751771091482555,0.009751771091482555,0.0,0.014498045922164863,0.20478719292113368,0.0,0.20478719292113368,1.0,0.0,2.672166731663511,0.0,0.4875885545741278,0.0,2.48534230311897,0.0,-0.0021162439909791384,0.0,0.4875885545741278,0.3748968944220102
2.0,0.08,2.08,0.9615384615384616,0.038461538461538464,0.06802123354239586,0.007400857703685677,0.008519173839128034,0.002054901423159061,0.01350847557948117,0.4259586919564017,0.004109802846318122,0.42184888911008356,0.9904438411648745,0.00955615883512547,3.4010616771197935,0.12772674877939982,0.4259586919564017,0.10274507115795306,2.3970445169648356,-0.049963355242893526,-0.038935942572533314,-0.06386337438969991,0.4056239318366188,0.3153338865308075
0.52,0.48,1.0,0.52,0.48,0.0013445895878163583,3.393682163643774e-05,0.000333846288341578,0.00022591952582429187,0.0002783437501934278,0.004340001748440514,0.0027110343098915024,0.0016289674385490116,0.6155126299931558,0.38448737000684424,0.06722947939081791,0.024971400675055655,0.0166923144170789,0.011295976291214593,0.054329227537081026,0.011977895544679207,0.003442293094209546,-0.01212097158103248,0.003257934877098023,0.22260481974183477
0.6,0.0,0.6,1.0,0.0,0.07971481408081182,0.022295476620346477,0.022295476620346477,0.0,0.026322214900670143,0.33443214930519716,0.0,0.33443214930519716,1.0,0.0,3.985740704040591,0.0,1.1147738310173236,0.0,2.13242012235032,0.0,-0.01715138037349798,0.0,1.1147738310173239,0.03935929626553237
0.76,0.0,0.76,1.0,0.0,0.013816042501741177,0.0028221252828220756,0.0028221252828220756,0.0,0.00400297284884349,0.053620380373619436,0.0,0.053620380373619436,1.0,0.0,0.6908021250870588,0.0,0.14110626414110375,0.0,0.6536607541889783,0.0,0.0022424716608537227,0.0,0.14110626414110378,0.6512852516274145
1.32,0.0,1.32,1.0,0.0,0.016203851988639162,0.0026104068736818526,0.002847716589471112,0.0,0.003695093277445741,0.09397464745254669,0.0,0.09397464745254669,1.0,0.0,0.8101925994319581,0.0,0.1423858294735556,0.0,0.6104146079032868,0.0,0.0036388233454882307,0.0,0.1423858294735556,0.08813244726244972
2.44,0.0,2.44,1.0,0.0,0.020644554996624875,0.0025981563906445726,0.0026407491183600574,0.0,0.003387868696695334,0.1610856962199635,0.0,0.1610856962199635,1.0,0.0,1.0322277498312438,0.0,0.13203745591800287,0.0,0.9558511416650983,0.0,-0.001726016236246846,0.0,0.13203745591800287,0.21240311440139972
1.16,0.0,1.16,1.0,0.0,0.014967035602199363,0.005058575685544962,0.005058575685544962,0.0,0.003876916810734418,0.1466986948808039,0.0,0.1466986948808039,1.0,0.0,0.7483517801099682,0.0,0.25292878427724813,0.0,0.47693109505739795,0.0,-0.0003138525601940691,0.0,0.2529287842772481,0.19123372732669733
1.92,0.0,1.92,1.0,0.0,0.016557304765870362,0.003642144875577425,0.003642144875577425,0.0,0.004511144552201957,0.17482295402771642,0.0,0.17482295402771642,1.0,0.0,0.8278652382935181,0.0,0.18210724377887125,0.0,0.6296343684132788,0.0,0.0005686408237786383,0.0,0.18210724377887125,0.026006583940922628
1.84,0.52,2.36,0.7796610169491526,0.22033898305084745,0.0016812714054498246,0.00019294789553957417,0.00045024925573922125,0.0003167651344308306,0.0004261598588870859,0.020711465764004178,0.004117946747600798,0.01659351901640338,0.8341504558081623,0.16584954419183773,0.08406357027249123,0.028518926307657955,0.022512462786961063,0.01583825672154153,0.07261945357576738,0.004036595531037301,0.002660934172409729,-0.019680889926073555,0.014062304251189305,0.08280341846745246
1.24,0.0,1.24,1.0,0.0,0.023173185011515884,0.005127948606454133,0.005127948606454133,0.0,0.005806689446971112,0.15896640680007812,0.0,0.15896640680007812,1.0,0.0,1.1586592505757942,0.0,0.2563974303227066,0.0,1.0613293891964581,0.0,-0.01217161432989278,0.0,0.2563974303227066,0.015869772321730306
2.08,0.0,2.08,1.0,0.0,0.026834012358293857,0.0058644370002365115,0.0058644370002365115,0.0,0.006811436058517274,0.3049507240122986,0.0,0.3049507240122986,1.0,0.0,1.3417006179146929,0.0,0.2932218500118256,0.0,1.1159446912379911,0.0,-0.00043567604779317385,0.0,0.2932218500118256,0.08340741559372848
1.64,0.0,1.64,1.0,0.0,0.012174461114353052,0.002339108107751533,0.002339108107751533,0.0,0.0026050561555435864,0.09590343241781285,0.0,0.09590343241781285,1.0,0.0,0.6087230557176526,0.0,0.11695540538757664,0.0,0.5925554618010309,0.0,-0.0024634017031238686,0.0,0.11695540538757665,0.33443774333548226
2.08,0.0,2.08,1.0,0.0,0.00961088227118645,0.0018171620484780623,0.0018521074724872559,0.0,0.0018964095509175093,0.0963095885693373,0.0,0.0963095885693373,1.0,0.0,0.48054411355932247,0.0,0.0926053736243628,0.0,0.3005797787635822,0.0,-0.003069233987815757,0.0,0.0926053736243628,0.15023934028290334
2.24,0.0,2.24,1.0,0.0,0.016539560399850717,0.005274293717486452,0.005274293717486452,0.0,0.004462664416468891,0.29536044817924134,0.0,0.29536044817924134,1.0,0.0,0.8269780199925358,0.0,0.2637146858743226,0.0,0.7714954445107447,0.0,-0.0008007703501391259,0.0,0.2637146858743226,0.029038391450102705
1.64,0.0,1.64,1.0,0.0,0.03660404351169455,0.004445593933239503,0.005313026895822821,0.0,0.007472173306422767,0.21783410272873566,0.0,0.21783410272873566,1.0,0.0,1.8302021755847275,0.0,0.265651344791141,0.0,1.3529980457594126,0.0,-0.0022582793161421005,0.0,0.26565134479114105,0.20105220352207331
