0,8,2.96,0.0,2.96,1.0,0.0,0.01706979617467619,0.002959846443730234,0.003039842293560781,0.0,0.004057993245730264,0.22494832972349776,0.0,0.22494832972349776,1.0,0.0,0.8534898087338094,0.0,0.151992114678039,0.0,0.7346103685658856,0.0,-0.00903207183697837,0.0,0.15199211467803903,0.7539768773174479,1.36,0.68,2.04,0.6666666666666666,0.3333333333333333,0.0038647721983714467,0.00017806729896277304,0.00102996619992009,0.0012429177340109862,0.0012184209138121653,0.03501885079728306,0.021129601478186766,0.013889249319096297,0.6236832784896214,0.37631672151037865,0.19323860991857233,0.2518868260920071,0.05149830999600451,0.06214588670054931,0.38647721983714467,0.24888023434070927,0.010889709669640498,-0.03843426942226058,0.013616911097153232,0.536015386503791,0.08,2.36,2.44,0.03278688524590164,0.9672131147540983,0.00019652941585168726,-0.0030406170879856633,0.00019652941585168726,0.004077996759026623,0.005293023276286631,0.0003930588317033745,0.24060180878257076,-0.24020874995086738,0.0016309842429195933,0.9983690157570804,0.009826470792584363,1.437853156423996,0.009826470792584363,0.20389983795133115,0.25046771018203406,1.2212704853048428,0.03621158569911631,-0.02135153348355705,-0.19689241799251425,0.05543797519511313,0.88,0.72,1.6,0.55,0.45,0.014463905453260179,0.000508790622542976,0.0051076035807718825,0.005083714625151077,0.006053733520502226,0.11236727877698141,0.0915068632527194,0.020860415524262016,0.5511600326470608,0.4488399673529392,0.7231952726630089,0.6171961117769951,0.25538017903859417,0.25418573125755384,1.340391384440004,0.22991463899576237,0.247078563381012,-0.32016247830084493,0.02607551940532752,0.000684836238326092,2.6,2.96,5.56,0.4676258992805755,0.5323741007194245,0.03652512193364206,-2.1459659743100915e-05,0.006620075523321508,0.005856690540796006,0.00882057366001078,0.43030490901589813,0.43339510001890447,-0.0030901910030063373,0.49821107388521413,0.5017889261147859,1.826256096682103,2.458174347036314,0.33100377616607535,0.29283452703980034,2.4311205589146248,1.8533098848037923,0.42060885738942205,-0.397438468452125,-0.001111579497484294,0.00029924157404529335,3.12,3.24,6.36,0.49056603773584906,0.5094339622641509,0.024474639535115278,-6.162829676596224e-05,0.007414782971425177,0.007263417973422835,0.008909945374113026,0.5783530717711639,0.5883368558472495,-0.009983784076085578,0.49572132070409414,0.5042786792959058,1.223731976755764,1.2875415775839985,0.37073914857125884,0.3631708986711417,2.215251490709597,0.6153084702810799,0.5455742504352074,-0.54198974844343,-0.0031395547409074145,0.0008726120044443601
0,8,2.76,0.0,2.76,1.0,0.0,0.026390940524822826,0.004534625679308042,0.004666064104795232,0.0,0.005243284931193456,0.321958423230871,0.0,0.321958423230871,1.0,0.0,1.3195470262411413,0.0,0.23330320523976159,0.0,1.2771823332029364,0.0,-0.001764935398696088,0.0,0.23330320523976159,0.06747787337205621,0.64,1.76,2.4,0.26666666666666666,0.7333333333333333,0.0036316019767610452,-0.000716119416828205,0.0010107068731804864,0.0015556369863487898,0.0017268848826212495,0.01617130997088778,0.06844802739934674,-0.05227671742845896,0.1911065540508021,0.8088934459491979,0.18158009883805226,0.3588654794215107,0.05053534365902432,0.07778184931743948,0.16015791938130408,0.2576226006511362,0.007934742575858657,-0.006168498155537988,-0.04356393119038247,0.19832088713462306,0.0,2.88,2.88,0.0,1.0,0.0,-0.003160993657275049,0.0,0.0032487990366438005,0.0031737405890002626,0.0,0.23391353063835363,-0.23391353063835363,0.0,1.0,0.0,0.7714709141653175,0.0,0.16243995183219,0.522801707550663,0.4804538973010586,0.3945620899503455,-0.012563607928701453,-0.16243995183219004,0.018597995670643266,1.0,1.08,2.08,0.4807692307692308,0.5192307692307693,0.02092701890736537,-0.00032759686002818467,0.008031078193083113,0.00807924401513228,0.010535246798479439,0.2007769548270778,0.21813958840857156,-0.017362633581493758,0.4792767391717365,0.5207232608282635,1.0463509453682684,1.457998473889008,0.40155390965415555,0.40396220075661404,2.102917738365606,0.40791851767727066,0.6400853881868849,-0.6074683238035663,-0.016694839982205535,0.0030247444037372682,0.68,0.6,1.28,0.53125,0.46875,0.01654293519593264,-4.967762259943158e-05,0.0058690712264811516,0.006764216667904017,0.007828844667703184,0.09977421085017958,0.10146325001856026,-0.0016890391683806738,0.4958033679189523,0.5041966320810477,0.827146759796632,1.0686157824216087,0.2934535613240576,0.33821083339520086,1.3739535179531512,0.31330896187028723,0.3480951800528219,-0.4158259277084185,-0.002639123700594803,0.0019455546343296604,1.72,1.52,3.24,0.5308641975308642,0.4691358024691358,0.025307043044408062,0.0004625528100048162,0.007463243881120146,0.007434936938362277,0.009307065235150154,0.3209194868881663,0.2825276036577665,0.03839188323039977,0.5318104800171188,0.46818951998288116,1.265352152220403,1.198101461386246,0.3731621940560073,0.3717468469181138,1.6112058388923836,0.969960809037749,0.4305916079348595,-0.5169070325575501,0.023698693352098624,0.015645537323608037
1,10,2.12,0.0,2.12,1.0,0.0,0.021146061609440436,0.0032779811708664,0.003339829872203502,0.0,0.004403356712315665,0.1770109832267856,0.0,0.1770109832267856,1.0,0.0,1.0573030804720218,0.0,0.1669914936101751,0.0,1.0216512436443503,0.0,0.0012622065153476822,0.0,0.1669914936101751,0.3401222734399939,0.24,0.68,0.92,0.2608695652173913,0.7391304347826086,0.003758407863475033,-0.0004960548843131463,0.0024666633660466917,0.0019502359362274448,0.0020115948457672494,0.01479998019628015,0.03315401091586656,-0.01835403071958641,0.3086287471186382,0.6913712528813618,0.18792039317375164,0.27624672423492425,0.12333316830233458,0.09751179681137223,0.18792039317375164,0.26497607372541476,0.022855544475659868,-0.029032504688126987,-0.03990006678170959,0.30394124529988054,0.0,2.16,2.16,0.0,1.0,0.0,-0.003127214156171368,0.0,0.0033009482759586667,0.0036560052401925364,0.0,0.178251206901768,-0.178251206901768,0.0,1.0,0.0,0.7494336190607326,0.0,0.16504741379793333,0.06109010519714797,0.7453475906780499,0.039142325309297434,0.0015832364418172477,-0.16504741379793333,0.3761311383068262,0.52,0.52,1.04,0.5,0.5,0.011388960733446613,-0.001705121253770229,0.003547643039173092,0.007220211893447431,0.006593335463542019,0.046119359509250196,0.09386275461481661,-0.04774339510556641,0.3294660878487261,0.6705339121512739,0.5694480366723307,0.8085130061535439,0.1773821519586546,0.3610105946723715,1.1445628673310808,0.06343734212632679,0.390195791786163,-0.45869721127209745,-0.09181422135685847,0.006117059263923184,2.36,2.36,4.72,0.5,0.5,0.021918299241577704,-0.00013366582699892807,0.0059037150167924836,0.0061755777157733545,0.0075463902567601,0.3483191859907565,0.3643590852306278,-0.016039899239871314,0.4887467459809163,0.5112532540190836,1.0959149620788853,1.0198843878265085,0.29518575083962423,0.30877888578866775,1.4959614514311352,0.7398631876049347,0.38061942981371893,-0.4060806560638119,-0.006796567474521743,0.00635573270534523,2.68,2.2,4.88,0.5491803278688525,0.45081967213114754,0.021596401098528784,0.00040494317827005475,0.006170686742521997,0.006611418196759219,0.007792155109775417,0.413436011748974,0.36362800082175695,0.04980801092721704,0.5320488467625976,0.4679511532374025,1.0798200549264392,0.8560818388223534,0.30853433712609984,0.330570909837961,1.4827149221411082,0.4848729066007154,0.4757727544758335,-0.5768653796568053,0.020413119232465998,0.005190791403965263
0,28,0.72,0.0,0.72,1.0,0.0,0.023445440643771076,0.006328320736813038,0.006328320736813038,0.0,0.005334971210949178,0.11390977326263468,0.0,0.11390977326263468,1.0,0.0,1.1722720321885538,0.0,0.3164160368406519,0.0,0.6685086349295488,0.0,0.022531291220478596,0.0,0.3164160368406519,0.09695447751188307,0.04,0.24,0.28,0.14285714285714285,0.8571428571428571,0.002862624852996709,-0.000138026631173528,0.002862624852996709,0.0008911840356867021,0.001112142635902183,0.002862624852996709,0.005347104214120213,-0.002484479361123504,0.34868688474295784,0.6513131152570422,0.14313124264983546,0.14313124264983546,0.14313124264983546,0.04455920178433511,0.14313124264983546,0.14202474089926032,0.0,-5.7777870006899455e-05,-0.01774628115088217,0.07867288717638742,0.56,2.92,3.48,0.16091954022988506,0.8390804597701149,0.0015882321714465464,-0.0009825009868039201,0.0005085192208073416,0.0016991354317940997,0.002862088855086876,0.007119269091302782,0.12403688652096928,-0.1169176174296665,0.05428086129902274,0.9457191387009772,0.07941160857232732,1.070545325346528,0.025425961040367078,0.084956771589705,0.06773667219400203,1.052193809075469,0.004105300664982545,-0.0036642100579329113,-0.06719403300555546,0.0008604681837093121,0.52,0.44,0.96,0.5416666666666666,0.4583333333333333,0.00966245785206371,-0.0008597315344304746,0.0037852105519176338,0.006349208545569148,0.005966118414780569,0.04920773717492924,0.06984129400126063,-0.02063355682633139,0.4133400892788695,0.5866599107211304,0.4831228926031855,0.5298561377889075,0.1892605275958817,0.31746042727845736,0.7627473552623416,0.3826025884033343,0.2818894981626638,-0.3196885009197882,-0.04298657672152373,0.0002469054655873659,0.36,0.4,0.76,0.47368421052631576,0.5263157894736842,0.011471068418796332,-0.0005191942980053035,0.004778095659325517,0.0053905941192041035,0.006101976376887333,0.04300286093392966,0.053905941192041035,-0.010903080258111375,0.4437456659306418,0.5562543340693582,0.5735534209398165,0.6690939837223144,0.2389047829662759,0.2695297059602052,0.8114738284306435,0.563943571576457,0.24414403342336838,-0.30963498617238,-0.028692316468714146,0.0023874219572242714,1.24,1.16,2.4,0.5166666666666667,0.48333333333333334,0.014611414331744621,0.0003906678773098803,0.00571657190219918,0.00528906856731972,0.006530805855257517,0.17721372896817458,0.15338298845227188,0.0238307405159027,0.5360420101897068,0.4639579898102932,0.730570716587231,0.6334473977496438,0.28582859510995895,0.26445342836598595,1.1473567783780683,0.46607714475409984,0.33163901377514704,-0.3982057916280678,0.019858950429918917,0.016505130507182296
0,55,2.76,0.16,2.92,0.9452054794520548,0.0547945205479452,0.03944582717921552,0.0028198566742856216,0.004140393242112759,0.010089900760732823,0.006658374036237535,0.28568713370578036,0.04035960304293129,0.24532753066284907,0.8762152829824611,0.12378471701753896,1.972291358960776,1.6455587025242024,0.20701966210563796,0.5044950380366411,1.9057947482751025,0.08961217492560736,-0.0009693726115083719,-0.4113896756310506,0.16803255524852675,0.1900998727280577,1.24,0.92,2.16,0.5740740740740741,0.42592592592592593,0.013464955138432044,0.0003869118601728052,0.0029053641353984578,0.002469211661847432,0.0029732575222424125,0.09006628819735218,0.05679186822249094,0.03327441997486125,0.6132876129798851,0.38671238702011485,0.6732477569216022,0.4162113185777583,0.1452682067699229,0.12346058309237164,0.6248933975037951,0.24493889650382683,0.028996015742571976,-0.053296432587825564,0.030809648124871525,0.31441325420713445,0.32,2.08,2.4,0.13333333333333333,0.8666666666666667,0.003387455981189502,-0.0016444798023235033,0.0015516928383579043,0.002990063182865539,0.0034156535599212815,0.012413542706863234,0.15548328550900803,-0.1430697428021448,0.07393554028848404,0.926064459711516,0.1693727990594751,1.0710057041902976,0.07758464191789521,0.14950315914327694,0.19462789533167824,0.5510134827113156,0.01959505615432256,-0.03340841564302432,-0.119224785668454,0.4800273860898083,0.72,0.8,1.52,0.47368421052631576,0.5263157894736842,0.007511275370428283,-0.0005171181917232535,0.003665360811051425,0.0043072052038066275,0.0051235871358253655,0.06597649459892566,0.08614410407613254,-0.020167609477206888,0.4337117732481236,0.5662882267518764,0.37556376852141415,0.8857670144200622,0.1832680405525713,0.21536026019033142,1.2613307829414764,0.44207388310472245,0.23195687752917774,-0.24024801885093425,-0.026536328259482746,0.026231848200342172,1.12,1.12,2.24,0.5,0.5,0.016303761175816722,-0.00027842757199990353,0.005957963059941333,0.00651481820394114,0.00807349714651249,0.16682296567835733,0.18241490971035193,-0.015591944031994598,0.4776771863380505,0.5223228136619495,0.8151880587908361,1.0203414044553494,0.2978981529970666,0.325740910197057,1.4603485925790443,0.26227382326848847,0.5194799196518466,-0.5288726573602228,-0.013921378599995177,0.017800182707375045,1.28,1.16,2.44,0.5245901639344263,0.47540983606557374,0.018500000876014777,0.0003086565578064482,0.0056228447577207005,0.005523345260256887,0.006817112736894052,0.17993103224706242,0.16017701254744973,0.019754019699612685,0.5290408004190958,0.4709591995809041,0.9250000438007389,0.798778398937984,0.28114223788603504,0.2761672630128444,1.7237784427387228,-0.002478017290218071,0.4266073929447417,-0.5274371058924483,0.016191819425912034,0.016961284787054637
1,27,1.4,0.0,1.4,1.0,0.0,0.02458126209114686,0.004562716292799442,0.004693079615450855,0.0,0.0059648555963708275,0.16425778654077994,0.0,0.16425778654077994,1.0,0.0,1.229063104557343,0.0,0.2346539807725428,0.0,1.0646908474872874,0.0,0.010720951676892626,0.0,0.2346539807725428,0.28549491838842056,0.92,0.76,1.68,0.5476190476190477,0.4523809523809524,0.007924435352553827,7.984415015301699e-05,0.0019329876359418712,0.0020751860087906823,0.0023613435531869256,0.04445871562666304,0.039428534167022966,0.005030181459640071,0.5299817998087397,0.4700182001912603,0.39622176762769135,0.3989328631696598,0.09664938179709355,0.10375930043953412,0.3367012030119243,0.3367012030119243,0.012858743205966366,-0.050097832685590184,0.005988311261476274,0.10013376884349293,0.0,1.4,1.4,0.0,1.0,0.0,-0.004864273077723545,0.0,0.005281210770099849,0.006581186133883207,0.0,0.1848423769534947,-0.1848423769534947,0.0,1.0,0.0,1.1962062460733225,0.0,0.2640605385049924,0.5445947697755527,1.1112693199154255,0.23932496170503506,0.013468168102443627,-0.26406053850499245,0.3296497883055498,0.84,1.08,1.92,0.4375,0.5625,0.07899845188367725,-0.00024569174263118845,0.01906850537246153,0.015267845054369967,0.023838891645484344,0.40043861282169213,0.4122318164679892,-0.011793203646297046,0.4927441658873912,0.5072558341126088,3.9499225941838625,2.7089536101239395,0.9534252686230766,0.7633922527184984,4.304550588650089,2.146214964692937,1.19581399751698,-0.9628891593794238,-0.012284587131559423,0.03790540762216147,1.24,1.16,2.4,0.5166666666666667,0.48333333333333334,0.017958544467557125,-0.00024197752493805956,0.006227087330041224,0.007165528836293088,0.008919533711227473,0.19303970723127792,0.20780033625249955,-0.014760629021221633,0.48158788117457757,0.5184121188254225,0.8979272233778562,1.6210867079135702,0.3113543665020611,0.3582764418146544,1.3854669247706162,1.3819942259181428,0.30389161479411714,-0.3262166954447487,-0.012300524184351362,0.0007560169531210193,0.72,0.52,1.24,0.5806451612903226,0.41935483870967744,0.025488703989756806,0.001601169801578762,0.008870519485551842,0.008464083606999349,0.010582192999924312,0.15966935073993316,0.11003308689099153,0.049636263848941625,0.5920204212556405,0.4079795787443594,1.2744351994878402,0.7983238435555151,0.44352597427759216,0.42320418034996743,1.7086788379520033,0.6108636309891557,0.42351626214156635,-0.6220791439585869,0.0800584900789381,0.033408672503812874
1,10,1.56,0.0,1.56,1.0,0.0,0.009279199068036204,0.0016363560439015179,0.002097892363976305,0.0,0.002101240327978627,0.0818178021950759,0.0,0.0818178021950759,1.0,0.0,0.4639599534018102,0.0,0.10489461819881526,0.0,0.334057062639026,0.0,0.00010564384100807604,0.0,0.10489461819881524,0.013215086581242784,1.24,0.64,1.88,0.6595744680851063,0.3404255319148936,0.0015395833152003213,9.910035500846792e-05,0.0004890163813321485,0.0004829363247288443,0.0004618204539351707,0.015159507821296603,0.007726981195661509,0.007432526625635094,0.6623780436599044,0.33762195634009556,0.07697916576001607,0.058715316552204744,0.024450819066607423,0.024146816236442215,0.07697916576001607,0.033395057911239645,0.004012610252845556,-0.016314244247465914,0.007906943218760738,0.19261518554589124,0.0,1.68,1.68,0.0,1.0,0.0,-0.0008471492584518121,0.0,0.0008874896993304697,0.0008523389065136568,0.0,0.03727456737187973,-0.03727456737187973,0.0,1.0,0.0,0.16893078311228105,0.0,0.044374484966523485,0.055862926576838445,0.16581148867451656,0.04569622423186426,-0.0021413372779777173,-0.044374484966523485,0.007285918001713637,1.0,0.96,1.96,0.5102040816326531,0.4897959183673469,0.010105662382809494,-0.000499659325932927,0.0030999060752287056,0.004290844895970705,0.004662599614255544,0.07749765188071764,0.10298027750329691,-0.025482625622579275,0.42940237703980344,0.5705976229601966,0.5052831191404747,0.6299222640287581,0.15499530376143528,0.21454224479853523,1.0544782655502711,0.16759816049030374,0.26744448926850023,-0.3036505967749798,-0.026002679206713546,0.0009527725047733158,0.52,0.48,1.0,0.52,0.48,0.009535296750649402,-0.0002403069010797809,0.004153936367364158,0.005000737108560714,0.005542973023485192,0.054001172775734047,0.06000884530272857,-0.006007672526994523,0.4736528744217022,0.5263471255782979,0.4767648375324701,0.43757835140569024,0.20769681836820786,0.2500368554280357,0.7639238932021591,0.4293897782262426,0.23158211629647119,-0.2862646271572905,-0.012015345053989046,0.038004975155164405,1.68,1.48,3.16,0.5316455696202531,0.46835443037974683,0.01520169051652695,0.00030830560173162447,0.004402048172393443,0.0043136476729332815,0.005820261642556937,0.1848860232405246,0.1596049638985314,0.025281059341993206,0.5366933537970738,0.46330664620292616,0.7600845258263476,0.8728123754868546,0.22010240861967217,0.2156823836466641,1.49139181081869,0.4087382781433377,0.303503552245769,-0.3672682595093938,0.016000670469615952,0.0006313369762137968
1,11,1.04,0.0,1.04,1.0,0.0,0.03776942788198745,0.0085501778621631,0.0085501778621631,0.0,0.010091479101434332,0.2223046244162406,0.0,0.2223046244162406,1.0,0.0,1.8884713940993725,0.0,0.42750889310815493,0.0,1.5169925632587122,0.0,-0.0014259013518776876,0.0,0.427508893108155,0.13756744427225343,0.4,0.28,0.68,0.5882352941176471,0.4117647058823529,0.002228741715441296,0.00010783108089548074,0.000589595574313817,0.00039555062816703276,0.0005698987336767898,0.00589595574313817,0.002768854397169229,0.003127101345968941,0.6804483477036695,0.31955165229633054,0.11143708577206479,0.04664078610641109,0.029479778715690852,0.019777531408351638,0.10981104318288915,-0.004960902468020834,0.003416533633589434,-0.016912570344541317,0.009197356899908651,0.7024262673198858,0.04,1.4,1.44,0.027777777777777776,0.9722222222222222,0.000760547889863461,-0.0031742058454096406,0.000760547889863461,0.005100459292365809,0.0076014100401416715,0.000760547889863461,0.17851607523280333,-0.17775552734293987,0.004242314902055411,0.9957576850979446,0.03802739449317305,1.7802811066653434,0.03802739449317305,0.25502296461829044,0.06605208177027366,0.8823584497634207,0.008617250681934122,-0.005797163450306753,-0.24688267686519427,0.1861278143669368,1.6,1.88,3.48,0.45977011494252873,0.5402298850574713,0.014210216535070569,-0.0006394294143367393,0.005656525150406456,0.005997688618373501,0.00691370582753628,0.22626100601625826,0.28189136506355456,-0.055630359047296296,0.44526212784456465,0.5547378721554354,0.7105108267535285,0.8174507267028792,0.2828262575203228,0.29988443091867506,1.4343908548780955,0.421611616712781,0.47481668393508275,-0.3875051276663371,-0.031971470716836946,0.001131962167824794,1.6,1.84,3.44,0.46511627906976744,0.5348837209302325,0.025955501281068605,3.390361207461291e-05,0.007585150633593715,0.006532398145768086,0.009174576856821444,0.3034060253437486,0.30049031470533183,0.0029157106384167797,0.5024140820576755,0.4975859179423245,1.2977750640534302,1.2502388504638113,0.37925753167968573,0.32661990728840423,2.082706117758046,0.5659129053363375,0.5941786786341692,-0.5092696428444307,0.0016951806037306858,0.002817063740988159,1.72,1.72,3.44,0.5,0.5,0.022829932391003213,-0.0005994941153522583,0.006827791487519558,0.008040721441836917,0.00969537087335438,0.293595033963341,0.34575102199898744,-0.05215598803564642,0.45921145712149386,0.5407885428785061,1.1414966195501606,1.8522302071605397,0.3413895743759779,0.4020360720918459,2.0657679794781934,1.8310603848790388,0.5178519429945916,-0.5151347427175065,-0.03032324885793396,0.00299175830526937
1,25,2.04,0.0,2.04,1.0,0.0,0.016759826186353965,0.0027642372626361586,0.002872638723916008,0.0,0.003407835683376969,0.1465045749197164,0.0,0.1465045749197164,1.0,0.0,0.8379913093176983,0.0,0.1436319361958004,0.0,0.7071549277251343,0.0,-0.005493327818606933,0.0,0.14363193619580042,0.10911847580179898,0.68,1.24,1.92,0.3541666666666667,0.6458333333333334,0.014838288178903869,0.00013096857137737697,0.0025197234134273607,0.000997327678481414,0.002100190551582795,0.042835298028265134,0.03091715803292383,0.011918139995341304,0.5807982583349725,0.41920174166502755,0.7419144089451934,0.34522143846668074,0.12598617067136805,0.049866383924070695,0.6163141700592456,0.29458316391694495,0.003656661818330833,-0.007456454756927943,0.012414729161813859,0.4658790078799629,0.0,2.12,2.12,0.0,1.0,0.0,-0.0022436151546648747,0.0,0.002285947516073646,0.0034705356963460493,0.0,0.12115521835190324,-0.12115521835190324,0.0,1.0,0.0,1.0614185200122028,0.0,0.1142973758036823,0.024352033384927863,0.9482590168300609,0.024352033384927863,-0.006735024729084933,-0.1142973758036823,0.8444546168133414,0.56,0.92,1.48,0.3783783783783784,0.6216216216216216,0.028954719909703774,-0.0027327289604866687,0.010348697384711723,0.010695336301042208,0.013041849911206865,0.14488176338596412,0.2459927349239708,-0.10111097153800669,0.37066056755404764,0.6293394324459524,1.4477359954851887,1.2991489837252943,0.5174348692355862,0.5347668150521107,1.1885552969296485,0.844639975227389,0.39335383411732255,-0.3215175466449298,-0.13663644802433336,0.006880418437258383,4.48,4.52,9.0,0.49777777777777776,0.5022222222222222,0.05740987523215772,-0.00019153291073912288,0.008165015414251285,0.00847921442517402,0.012375483739534548,0.9144817263961439,0.9581512300446644,-0.043669503648520513,0.48834007927225626,0.5116599207277438,2.8704937616078863,3.289626999310368,0.40825077071256427,0.4239607212587009,4.722775941756369,1.5917448995053591,0.5719760645432268,-0.5780017177278493,-0.009704334144115671,0.0030447395792629036,1.64,1.24,2.88,0.5694444444444444,0.4305555555555556,0.04258095242670033,0.0006282160155677462,0.010994187954907754,0.013081617839688394,0.017720435658678473,0.45076170615121797,0.4055301530303402,0.04523155312087779,0.5264112946046865,0.47358870539531345,2.1290476213350167,3.730265318503507,0.5497093977453877,0.6540808919844198,5.8593129398385235,2.8101998546295817,0.5736270165688384,-0.7539510404775548,0.03141080077838735,0.0004386784051375603
0,8,3.84,1.64,5.48,0.7007299270072993,0.29927007299270075,0.014559469265616354,0.0007161820862059241,0.0016019520307451705,0.0003970837658536325,0.0019178964750101444,0.15378739495153637,0.016280434399998933,0.13750696055153744,0.9042709343555695,0.09572906564443054,0.7279734632808177,0.08921688003261097,0.08009760153725852,0.019854188292681627,0.6542766920780041,0.08418050982790248,0.003188802824411252,-0.008920312878636209,0.05018502209910126,0.010058109909214302,0.64,0.8,1.44,0.4444444444444444,0.5555555555555556,0.002480945156262737,-4.507507198042715e-05,0.0007962103626467931,0.0008262835924352285,0.0006733421898102815,0.01273936580234869,0.01652567184870457,-0.0037863060463558806,0.43531007730961163,0.5646899226903884,0.12404725781313686,0.09529480182232097,0.039810518132339656,0.04131417962176143,0.12404725781313686,0.09044151783009213,0.0051464145773341555,-0.01621120591860259,-0.005258758397716501,0.20179580666804023,0.12,3.52,3.64,0.03296703296703297,0.967032967032967,0.00043674279125305304,-0.0010019755493796503,0.0003062490285730875,0.0013881566881892835,0.0015370328602531285,0.0009187470857192626,0.12215778856065695,-0.12123904147493769,0.007464843569849973,0.99253515643015,0.021837139562652652,0.5022217451909339,0.015312451428654375,0.06940783440946419,0.14066511184782637,0.47826894031897105,0.014358270773426917,-0.006836658801892899,-0.06661485795326247,0.24823258369351128,0.56,0.36,0.92,0.6086956521739131,0.391304347826087,0.019283704551465886,0.004072114468372159,0.010906842048854276,0.006559683990155579,0.010305931874375129,0.15269578868395986,0.05903715591140021,0.09365863277255965,0.7211716106616034,0.2788283893383966,0.9641852275732943,0.8905567493028053,0.5453421024427139,0.3279841995077789,1.4814209241290275,0.04543936230350237,0.47659887564212405,-0.7498174291895072,0.20360572341860794,0.006374976621884489,0.08,0.2,0.28,0.2857142857142857,0.7142857142857143,0.004114771364940678,-0.004116666029094583,0.003314010606282697,0.007088936683245495,0.005793176237238881,0.006628021212565394,0.035444683416227474,-0.02881666220366208,0.15753732190607594,0.8424626780939241,0.2057385682470339,0.5876616858502757,0.16570053031413484,0.35444683416227474,0.34716959525117885,0.32954914105503,0.13354675969269036,-0.12212992728512574,-0.20583330145472914,0.012550914671041065,1.28,1.48,2.76,0.463768115942029,0.5362318840579711,0.03256769897349386,-0.0006499531568440574,0.007371102226870535,0.0076222147404266275,0.0106211194361776,0.23587527125985713,0.28202194539578523,-0.0461466741359281,0.45544803809342377,0.5445519619065763,1.628384948674693,2.3120056986215305,0.36855511134352675,0.38111073702133136,2.3257943109963017,0.3652580698297811,0.5695860623189521,-0.5419275165386545,-0.03343961893907834,0.016748515638101282
0,36,1.44,0.0,1.44,1.0,0.0,0.03578835924485957,0.006575569055952841,0.006575569055952841,0.0,0.008231934551439899,0.2367204860143023,0.0,0.2367204860143023,1.0,0.0,1.7894179622429784,0.0,0.32877845279764206,0.0,1.4164550663886166,0.0,-0.014059898679521668,0.0,0.32877845279764206,0.4709216056028269,0.16,0.52,0.68,0.23529411764705882,0.7647058823529411,0.0017749125695680767,-0.00021892983532711328,0.0011092776468762666,0.0009307426787656947,0.0008649244168646824,0.0044371105875050665,0.012099654823954031,-0.007662544236448965,0.268317925368306,0.731682074631694,0.08874562847840384,0.1385459219637175,0.05546388234381333,0.046537133938284736,0.1385459219637175,0.07491509687965747,0.01578108134700099,-0.025492516022078523,-0.02253689481308519,0.131124806633219,0.0,1.36,1.36,0.0,1.0,0.0,-0.004526545736486574,0.0,0.004659679434618532,0.006237807887743821,0.0,0.1584291007770301,-0.1584291007770301,0.0,1.0,0.0,1.3510384690449462,0.0,0.23298397173092658,0.05526212240874462,1.0145867193077363,0.05526212240874462,-0.008178486019981935,-0.2329839717309266,0.26793177121914624,0.88,1.24,2.12,0.41509433962264153,0.5849056603773585,0.022953262315799028,-0.00031356287539071107,0.007156707156866524,0.005625159765231031,0.008338969552632334,0.15744755745106354,0.17437995272216195,-0.01693239527109841,0.47448614905036185,0.5255138509496381,1.1476631157899515,0.8496126438666582,0.35783535784332615,0.28125798826155146,1.6275694156721436,0.3107751144066334,0.5589159928006033,-0.42738149318514984,-0.015973957802923027,0.03791705936866006,1.08,1.08,2.16,0.5,0.5,0.016006646390757343,-7.048064930704403e-05,0.005844812644656277,0.005988384337689145,0.007143489336301398,0.15780994140571952,0.16168637711760692,-0.0038764357118873938,0.49393352053350126,0.5060664794664987,0.8003323195378671,0.6878892009859237,0.2922406322328138,0.2994192168844573,1.3058679810668425,0.3263375905920247,0.4000310323120768,-0.41944047530347933,-0.003589292325821661,0.031696532417104156,1.12,1.04,2.16,0.5185185185185185,0.48148148148148145,0.03196676277552277,3.3183567531096876e-05,0.008710472592995884,0.0093103129380644,0.012610984154757369,0.24389323260388468,0.2420681363896744,0.0018250962142102867,0.5018778202658271,0.498122179734173,1.5983381387761384,2.0658417173533175,0.43552362964979424,0.46551564690322,2.1939520868148006,0.6022432968207034,0.4286927829821955,-0.45393947789380273,0.0016899039020465618,0.017656917192692825
