0.0002457275991075652,0.11274377793975267,0.5117067082960746,0.48829329170392544,0.4544222504619964,0.012286379955378261,0.76,0.03751112172937883,0.11281143901664041,1.52,0.01040868764398891
-0.0002713556668616457,0.045477200326937084,0.459701493114619,0.5402985068853811,0.14882041790536898,-0.013567783343082285,2.16,0.013296742387270272,0.1488660552844262,1.68,0.006691842506032601
-0.00010960417288185967,0.3671238419140156,0.4911895412366918,0.5088104587633082,0.3055256533273448,-0.005527862632302451,4.52,0.01942266471120052,0.317553301235012,2.28,0.006933369393316497
-0.00052900810163521,0.10547684833702967,0.43956806299221585,0.5604319370077842,0.2068237499167891,-0.028434185462892538,1.64,0.011474335659006463,0.09273828712521826,1.0,0.005995367015334746
-0.0005700199814055776,0.2554535215179726,0.45566604499763347,0.5443339550023666,0.3960038201395656,-0.02850099907027885,2.8,0.01778631954055597,0.2746429033115313,1.64,0.008431787827333663
0.00010609781574834382,0.14194436037465502,0.5102499286031392,0.4897500713968609,0.2843958424164659,0.005605167624440805,0.48,0.014498759304207215,0.035370256756014073,0.6,0.00717886359339728
-0.0005814145662393882,0.08376958776268101,0.42173636335302034,0.5782636366469797,0.16970672133151352,-0.030642119031535322,0.24,0.006387107209722992,0.012419356668191273,0.84,0.004457330951093798
-0.00031373962628783263,0.12705265411485298,0.48076736115397456,0.5192326388460254,0.39213488442072664,-0.016227911704543067,6.4,0.015963005205883646,0.504235098216846,3.6,0.008704651349994047
-0.0031878579025494606,0.4075054391480815,0.40171345318757595,0.598286546812424,0.6218531982750093,-0.15939289512747315,0.48,0.018132198505597386,0.016712630840038795,1.64,0.01650096591350662
-0.00023316033000262407,0.2553280999181353,0.482025877041092,0.517974122958908,0.36001199217869073,-0.013029547853087816,1.56,0.023687902832529917,0.12485396429215773,4.84,0.006276243783587549
-0.0002602110107629734,0.2999419021914652,0.48914187293810385,0.510858127061896,0.5522914666616915,-0.013010550538148606,1.92,0.018140702795580665,0.15882928986813039,1.04,0.014510546950333113
-0.001612269034138439,0.17297671670436696,0.44287954581074673,0.5571204541892533,0.6250308997878241,-0.08061345170692195,7.44,0.041728923467769796,0.9185347921690654,0.84,0.012665792186258277
1.6457431451983619e-06,0.2371179871184583,0.5000832734321929,0.49991672656780695,0.4561480438258227,8.40379478398942e-05,2.0,0.01251819839513671,0.12872121339619252,1.2,0.016944779401471273
1.4434752943801621e-05,0.24104384059175876,0.5014777571045922,0.4985222428954078,0.2525759178470783,0.0007601279475725321,3.6,0.01478906177658329,0.23524814458098608,1.88,0.00700130617149411
-0.00027064648299159316,0.11142579582603925,0.47978278422179926,0.5202172157782008,0.3670182441796724,-0.013968850735049946,1.12,0.018291423982361013,0.07408711210123038,1.0,0.013783176568368503
-0.000991916371868288,0.2538611122466635,0.4398064933722161,0.5601935066277839,0.4529675268043356,-0.0505142596784776,2.2,0.01966787798187286,0.18391775459578574,1.08,0.007311535160068798
-0.0035030261286780142,0.2237848538171635,0.2961805137923052,0.7038194862076949,0.2942902720502407,-0.17515130643390067,3.24,0.025384125114586077,0.3516389430666689,1.88,0.017289986308417236
-0.00215903788470998,0.19922637403040544,0.3242415800631635,0.6757584199368364,0.2987267361385201,-0.12050444007683607,3.52,0.02159350784071673,0.3123096490553875,2.92,0.009962435301711314
0.0008365714860602866,0.19763473136158502,0.5521339494994304,0.4478660505005697,0.42007959154293245,0.04182857430301433,5.32,0.06067662461282461,0.7062316624448823,1.12,0.020834415780276807
-0.00044274798983728544,0.11378936777731004,0.4566609167636736,0.5433390832363264,0.2516755268262667,-0.022690834479160878,1.64,0.012050355328928439,0.0769839255206053,0.84,0.005848679041179814
-0.00021529071036640034,0.08280723845664589,0.47970943216426576,0.5202905678357342,0.3181188214402246,-0.010764535518320018,5.72,0.01799857845791105,0.4323749564344562,1.08,0.009061993223716472
0.0026087234099754332,0.026408759548817717,0.5990236261690255,0.40097637383097445,0.986309414967372,0.13043617049877165,0.28,0.02798806002782947,0.03924835290467238,2.28,0.015156517599590967
-0.0005890340688958074,0.15156882586415843,0.4497471507597508,0.5502528492402491,0.29496243958584645,-0.030091957867503183,1.88,0.011501310566250561,0.0957820898473595,0.96,0.008416454782178402
-0.0060966451582716834,0.17849143853241206,0.22040251821699774,0.7795974817830023,0.504618902087067,-0.3048322579135842,1.16,0.03129224445212091,0.1253610907578637,0.92,0.017023400696075462
-0.002073376915047948,0.20199626373758742,0.37084075392684474,0.6291592460731553,0.45792764282949805,-0.10632702128451016,0.72,0.013652419412771732,0.07355215764183981,3.08,0.012380440886052555
-0.0016026625117362668,0.0818156033796799,0.4001170432652433,0.5998829567347566,0.3897881477154526,-0.08013312558681333,4.12,0.018837047258483938,0.32402633448663826,1.04,0.009631276268690566
-0.007039447820500229,0.1991060027979844,0.20479615393275694,0.7952038460672431,0.3662685611962829,-0.35197239102501143,4.32,0.024989169056933828,0.5158510446396892,0.36,0.011045322698047689
-0.0004044335170898219,0.09666636822965241,0.44804096156649886,0.5519590384335011,0.17833377263775094,-0.020221675854491097,1.8,0.017178722784381983,0.13134913869998885,0.88,0.004404799832296442
-0.001718910969899298,0.13352770330244265,0.39007808742912786,0.6099219125708721,0.3881736188421014,-0.0859455484949649,2.68,0.019633847182477376,0.24372722363705998,0.8,0.010466453369916206
-0.0006500603351406458,0.170364486358678,0.43778823438480596,0.562211765615194,0.2763770560844178,-0.03307324512119078,2.36,0.01581850172055449,0.15213040320919843,1.24,0.008494620740985318
-0.0004093505095340928,0.16417997566122874,0.47650586421099717,0.5234941357890027,0.4670104916187544,-0.020467525476704645,1.68,0.03189114219635962,0.23246751406001262,3.04,0.01035771647264152
0.0005297000531444876,0.11830083488344612,0.5363318506022312,0.4636681493977689,0.42762605232344747,0.02648500265722438,1.32,0.014457420216370503,0.09294541031735559,0.68,0.009839008088999141
-0.0001628938599504491,0.17048883864896855,0.47727557230212364,0.5227244276978763,0.1853160683255687,-0.008618221660169111,3.52,0.009838556978781665,0.18316954336394062,1.8,0.004745880399361543
-0.0004296798504394892,0.09174128227956443,0.45812412001234376,0.5418758799876563,0.25853949071687105,-0.02215536728828616,1.32,0.01492665440030802,0.0994888295634179,0.72,0.007701151839837566
-9.404766215526717e-05,0.0625438983314563,0.490421799789097,0.509578200210903,0.23151041068297928,-0.004898315737253498,2.4,0.020243132677922764,0.19290402948890306,0.64,0.0063056730507600805
-0.00022151266358732025,0.12356043288357214,0.4770299444718068,0.5229700555281932,0.31307308991053734,-0.011546936718913504,1.64,0.015071788904597525,0.09195618474187424,0.8,0.006904432297739757
-0.0009131862032121395,0.20206318880849564,0.4275634942417598,0.5724365057582401,0.2902399258242612,-0.04917156478834597,2.24,0.017094439651829885,0.17044524248790485,1.0,0.008539078329912885
-9.0368931670296e-05,0.2729979784614376,0.49591179811309644,0.5040882018869036,0.5595206266866525,-0.004612580887337903,2.16,0.02422879883643965,0.3513321089107015,1.28,0.013721264169138226
-0.0007807396879998949,0.2089972788568359,0.4628799348180816,0.5371200651819185,0.4502747760020996,-0.04012134507777224,1.0,0.02392681496744875,0.09928322193855137,1.52,0.014311678003022316
-0.0010205280176098122,0.1508704804157936,0.390798839107149,0.609201160892851,0.1935649909649471,-0.05102640088049062,2.12,0.01420059744587699,0.16228950961093536,1.72,0.006796840708294015
-0.0006510476050986432,0.19711302355059146,0.45695265591883377,0.5430473440811662,0.37696076933149225,-0.03324498409014348,0.32,0.008273807021872026,0.05756859636843649,1.24,0.008127847187030558
-0.0007118323337015096,0.18190282411618486,0.44215026490675685,0.5578497350932431,0.2883514208600097,-0.035591616685075475,1.8,0.01341716977577867,0.13481207886507807,2.68,0.012292068872823364
-9.476060415691476e-05,0.07510649863147806,0.4896985807249727,0.5103014192750274,0.18018539824614194,-0.004890869891969794,1.36,0.01367674307833952,0.07555234030787455,1.36,0.0053570168228037
-0.002253485796010207,0.2523821902380274,0.3879736766940776,0.6120263233059223,0.4999664768800277,-0.11267428980051036,4.88,0.049512771435784475,0.7597364993953419,1.6,0.016769926483874497
-0.0006645706424772368,0.06539005686018717,0.4272362689775808,0.5727637310224192,0.20323246165940104,-0.03461305429568942,1.24,0.017987153828339084,0.10470935488733463,2.08,0.008122485470758766
-0.0011425799219284896,0.13354996733851227,0.38406966964042755,0.6159303303595725,0.2602389086676835,-0.06284189570606694,0.92,0.0159021532940834,0.05883811267318442,1.32,0.006126730072492031
-5.875029548508875e-05,0.21302041897670146,0.49449302546430424,0.5055069745356958,0.2671527508120249,-0.0031789543447411036,3.04,0.02798906783924346,0.32059375539071033,1.56,0.008967613140903182
-0.0014250446013056477,0.2566641242990262,0.4478877806812055,0.5521122193187945,0.6940420261821137,-0.07341138855210917,0.32,0.024371965982226268,0.04194104637857446,2.24,0.013180420107345698
-2.9982669949610872e-05,0.4434234680523663,0.49803140594404754,0.5019685940559524,0.43131909641001115,-0.001580904415524962,4.48,0.017921502482996426,0.390002384914532,2.2,0.009633095073273546
-0.0002788816452457291,0.0656495480573916,0.47549051282696947,0.5245094871730306,0.2705188720999343,-0.013944082262286455,1.32,0.04055224081580859,0.2377535402652451,2.0,0.008176340845158201
-0.00030139734056484484,0.3507417557314443,0.47281916406871727,0.5271808359312827,0.2912722915404286,-0.01532528850329722,4.56,0.0304139573271823,0.521656458932904,2.16,0.011264238706548446
0.0009117128230191849,0.05965060058412755,0.5774923852702689,0.42250761472973103,0.33971545140245,0.04558564115095925,3.6,0.016985536264332662,0.2675642911954773,0.84,0.01645361715249731
-3.578644704615209e-05,0.5862163166125082,0.4980696115071234,0.5019303884928765,0.4691187292618491,-0.0018945766083256958,4.8,0.03156777258966682,0.5543731299094263,2.36,0.01133939377041946
0.00014332863082920126,0.48512184395103625,0.5060563039850314,0.4939436960149686,0.591688238464119,0.0073433804684096765,0.52,0.026602452058172604,0.05258492919957819,2.76,0.02125319283138848
-0.00018188640669331333,0.16617432055420245,0.4853540259883766,0.5146459740116234,0.34068745088293517,-0.009094320334665666,2.12,0.015773803744640436,0.16935666902992672,1.04,0.00774120610995163
-0.00056677078525485,0.19137974455589263,0.4582888037577378,0.5417111962422622,0.35197318200574007,-0.029472080833252205,2.08,0.04500134891398107,0.41715092866316006,1.12,0.023887151280423187
-0.0016306924959218628,0.18634425695838278,0.4440514977274619,0.5559485022725382,0.6201597064674162,-0.08153462479609319,1.72,0.0478487125029034,0.28848343667520066,0.68,0.012384844672008037
-0.0010852364391555787,0.4296616148702866,0.45302767212683115,0.546972327873169,0.5233316720701576,-0.0542618219577789,2.6,0.03697944877166037,0.25086629889850975,1.48,0.02023468748846351
-0.0006521541020881092,0.2247236414929185,0.4675512021208789,0.532448797879121,0.519297813697942,-0.03260770510440542,1.04,0.021481898525147453,0.10367997036409896,2.0,0.009572934303178503
-0.0005678335892533214,0.14273165734012233,0.4602768633491877,0.5397231366508123,0.3203205645730248,-0.0291803372255179,2.28,0.02300421523360907,0.15898624776331807,2.64,0.00903413110057692
-0.0004681743274709535,0.08618456908384264,0.44076063019882167,0.5592393698011784,0.16172802455351296,-0.02535944273800998,3.12,0.014283695048372708,0.18261411444202957,3.32,0.005227875659443094
-4.9734389879248794e-05,0.09473776027905718,0.4932158271436616,0.5067841728563385,0.17731020460618366,-0.0025882182488180493,2.04,0.014476977285279191,0.12363996081845068,1.08,0.0056105185545392375
7.226257665173581e-05,0.11547359394292195,0.5043425064516095,0.49565749354839056,0.4196319503184663,0.0036131288325867905,2.24,0.023075936275280956,0.20604022070570646,1.8,0.010594599366029293
0.00047710916418894724,0.1625232212642044,0.5210886475169306,0.4789113524830694,0.5526140505933526,0.023855458209447362,3.68,0.0377560983172639,0.6279158861970839,0.84,0.01885702570133799
-0.00028218998402565747,0.27122879044024384,0.46283490589741244,0.5371650941025876,0.2014633815214064,-0.014324911402829177,5.16,0.01464846864353031,0.2878586574100286,2.4,0.005388393752310249
-0.0013098797976789274,0.06434023854116286,0.3640572317250686,0.6359427682749315,0.23020476743690862,-0.06876868937814369,1.92,0.028484670362319137,0.1617050992735465,1.16,0.015306677678623593
-0.0011804122817571808,0.055807110645284735,0.3572502328017236,0.6427497671982764,0.17232473737991075,-0.06197164479225199,2.32,0.022428164432896316,0.20475125430291863,1.28,0.019761458200566108
-0.0013750735259112213,0.2773432163729358,0.410919448516489,0.589080551483511,0.3582661690599096,-0.06875367629556113,1.84,0.036595126521945145,0.32125015774468935,0.68,0.021863929333156593
-0.0006870501500376079,0.28259963575626573,0.4606632857710342,0.5393367142289657,0.38931713992582134,-0.034352507501880375,4.56,0.020749394791112027,0.3912169189478016,2.12,0.006985735646395227
2.392887601877447e-05,0.09296188468741243,0.5031969924056652,0.4968030075943348,0.2046920184529373,0.0011964438009387235,2.0,0.01852179468076523,0.16561149539041117,1.0,0.0058885751127232796
-0.00022760673291076272,0.2690004483821703,0.4720823878574183,0.5279176121425818,0.20045800564027078,-0.011660180989280877,4.8,0.01516857556130527,0.26323624148304736,2.6,0.004919975877130664
-0.000253204691091062,0.04017655714407298,0.46093013364160257,0.5390698663583974,0.15614931476808433,-0.013235699761578242,1.88,0.012009433765990243,0.10645649677675378,0.8,0.007318268849351436
-0.0007604597812062151,0.17894258719737907,0.436544703515405,0.5634552964845951,0.3013874321596732,-0.03875420038839365,1.48,0.017203517163246307,0.11262936038765557,0.6,0.00785119397159168
0.0005627355674368667,0.12456622959917998,0.5461333349546508,0.4538666650453494,0.41635925037177496,0.028776250607567045,2.92,0.024038506486516176,0.30299953847639727,1.0,0.01088085544296776
0.0009104984912953252,0.18691688380159366,0.5483961702173882,0.4516038297826118,0.5404257557585427,0.04769277811546942,1.64,0.013783056861050635,0.12711152909775164,0.84,0.008263993569126993
-0.00032846660627609456,0.2618395868360257,0.4777241235781109,0.5222758764218892,0.3862965445310504,-0.016921006989980652,0.92,0.024459455547225506,0.08728464029342026,2.36,0.013005339751066295
0.0007521636047882858,0.0659378188554042,0.5534818205612726,0.4465181794387274,0.37151479343617366,0.037608180239414285,0.48,0.014552522721040323,0.03589758938178861,1.6,0.006784992397722507
-0.001115771461176298,0.12819600078885834,0.4071154680659718,0.5928845319340282,0.31438652923754146,-0.05578857305881493,3.2,0.020447524019385536,0.2370530659677985,2.64,0.006627359228975845
-0.0010468062914566903,0.08847727115534987,0.39211916022847415,0.6078808397715258,0.2853654120582457,-0.054145153006380536,5.84,0.01597353546094804,0.3427058422242808,2.4,0.008759509722456472
8.709393705464845e-05,0.09631930200769713,0.5090995905659352,0.4909004094340647,0.24972538356734425,0.004578014640052034,1.56,0.01918166879405693,0.15603449470891595,0.76,0.008599460237473383
-0.0004322526780231363,0.2097554380677868,0.47341355797051204,0.526586442029488,0.37715011368930623,-0.022062897107430913,2.0,0.026289183783566483,0.2701436287366205,0.92,0.009472720771965206
-0.0009880064199079238,0.08059798804994017,0.41794667582005407,0.5820533241799459,0.2893692019602896,-0.051645790131550566,3.8,0.018161941063867815,0.33261257353857365,1.0,0.010422935857179618
-0.0002048287293365827,0.13087109321291923,0.4740710599506009,0.5259289400493992,0.1966114721078575,-0.010406620925971541,4.12,0.012519254674609515,0.21626048005909543,1.16,0.006219428080991076
-0.0003030933170317898,0.3698392470321399,0.4873972431697754,0.5126027568302246,0.6512104592782083,-0.015411524594836887,13.6,0.05296617180171877,1.9292241241571904,1.12,0.01508011111289009
-0.002625080528831922,0.17732533244223814,0.3572799643621764,0.6427200356378237,0.4928645828864024,-0.1357800273533753,0.52,0.03374425619812716,0.16123730119375618,2.16,0.01224598435713782
0.00012365393714706705,0.20376671845459207,0.5080602840628329,0.4919397159371672,0.5261100776513342,0.006546384907785903,4.96,0.04287889997125878,0.5450494687871559,1.2,0.029009261868739217
0.000615856082596787,0.07117320863296422,0.5361248696615326,0.4638751303384674,0.37390280963502903,0.03079280412983935,0.68,0.023116459615084073,0.07368523979569525,0.24,0.019673664172404157
-0.000587014994210226,0.31348489995006446,0.4606086218365755,0.5393913781634244,0.3186877742876987,-0.030123137860787873,2.56,0.018822281806644775,0.23084699025169125,3.8,0.010361369599190175
-0.0003438084556715404,0.010342550006213772,0.454681086010044,0.545318913989956,0.4311753863928035,-0.028650704639295033,2.72,0.018765129259481483,0.16763144017909626,1.52,0.005727712328581255
-0.0004507703173794696,0.12036677456228878,0.4494896650412475,0.5505103349587526,0.2586290237123547,-0.023497601650631927,5.08,0.015579564486042169,0.36069571275477386,0.72,0.005783657681727883
-3.373639393640864e-05,0.1769291003248465,0.4976532378130437,0.5023467621869564,0.35055203404392493,-0.0016868196968204316,2.6,0.020465044625579104,0.19339446941102406,0.72,0.006090962836979819
-0.0002604721698867417,0.12018886581771912,0.48203970167768295,0.517960298322317,0.37284585460447794,-0.013023608494337084,3.32,0.015068506635713894,0.30542962790498107,0.64,0.0134247300013151
-0.0005008377804769889,0.301594971162305,0.46251211336944076,0.5374878866305594,0.3507089156787,-0.025652666804918893,5.8,0.01495948084943896,0.37819024032398935,0.64,0.013196526432718578
-6.949857863417174e-05,0.34998317136268986,0.49432654830369765,0.5056734516963023,0.32897099228560445,-0.0035375402638113695,4.32,0.015634050179793108,0.300042173734669,2.08,0.0061927286030385754
-0.00045753162628198093,0.07856722194209659,0.44326278363868526,0.5567372163613148,0.1954800469444602,-0.02502126081229583,0.2,0.0046072429156019945,0.01584121581625511,0.72,0.004525003162923554
-0.0005300521204260505,0.3114843395214919,0.45803732829193594,0.541962671708064,0.32103609336917227,-0.028711156523077746,1.84,0.02511106402126073,0.16593661512881444,0.84,0.009446839447572925
0.0006759819968682286,0.11311512219903404,0.547339642261157,0.45266035773884306,0.4022779179100648,0.03479319101527649,0.56,0.021495178434121034,0.07688648933026308,4.72,0.009473748848152826
0.00039033914577637157,0.12578609039313624,0.5229460876693109,0.477053912330689,0.4596220130406793,0.019516957288818575,1.44,0.012646075946565943,0.09387066395231006,0.64,0.0060525251480040235
-0.00023567573672678293,1.0154420560067103,0.4861662362587982,0.5138337637412018,0.4213882829324988,-0.012259365677267505,1.0,0.014188221883100038,0.08460561090221295,0.96,0.00872258304233943
0.00028417241653997153,0.17859333848953207,0.5202299885552929,0.47977001144470716,0.34581156529669743,0.014765821643743618,1.8,0.04020841921705362,0.33283880539761046,1.52,0.016981005060509684
0.001360811715143002,0.3512436822175919,0.5619455957012022,0.4380544042987979,0.5120260652534444,0.06804058575715016,2.92,0.02521860563449725,0.2668341960907363,1.44,0.013124636164176154
-0.0010072254677765476,0.08997424577779986,0.36492020989367335,0.6350797901063266,0.16156149375715956,-0.053159121910428896,2.32,0.013538236990763258,0.15132490300932794,0.96,0.012612647585048218
-0.0007475027805353313,0.09202958264206881,0.4115814367368446,0.5884185632631553,0.2145732658742052,-0.038413337333065636,3.44,0.022197027359126015,0.23018653305240447,1.4,0.006341050129168163
2.6101971799375244e-05,0.355054227483432,0.5017764158863084,0.49822358411369166,0.36488379464078735,0.001376027861162777,5.08,0.05280581814464104,0.6503603305665485,1.16,0.011991299641966895
-0.0010839292747234742,0.12433192169772447,0.387946009248584,0.612053990751416,0.19701723039834643,-0.05551832870534868,1.6,0.012976294522264148,0.11645118040173591,0.8,0.0069822343482899936
-0.0007658224651699834,0.21349832492346135,0.42938519563420285,0.5706148043657973,0.26776095804455424,-0.04003162886115817,2.64,0.01326542756723284,0.18543917244069819,1.4,0.009181057237742525
-0.001112495660033664,0.09177331450838305,0.3843165978471669,0.6156834021528331,0.19095316349113153,-0.0556247830016832,0.72,0.014585454069277318,0.048000284605707114,0.96,0.008275034641386817
-0.00030820624257589383,0.2369873865345089,0.4725623229108111,0.527437677089189,0.2527748656290922,-0.016010713900046433,3.0,0.015564355227262155,0.21010012555353624,1.64,0.0076645440819100965
-0.003271033832948503,0.25642257326817464,0.3816883637143165,0.6183116362856835,0.6595481594988313,-0.1635516916474252,1.4,0.022398497512744434,0.07004484201408431,1.12,0.006455402032424546
0.001839980798897254,0.20421951659133625,0.5992851283481953,0.4007148716518048,0.5090307675511418,0.0919990399448627,2.24,0.011986280075889144,0.12496428706480031,1.28,0.005904804938489646
-0.002157365878804469,0.22112487585898682,0.4142833863412475,0.5857166136587526,0.6015534595955875,-0.10786829394022344,1.16,0.013626444034593177,0.09085327131506435,0.64,0.015332864011062607
0.0001002527194759984,0.08264640039788129,0.5101024431285288,0.48989755687147124,0.33098074176948167,0.005325925722162415,0.4,0.012792598137931765,0.02121805600787477,3.04,0.0064222494829649195
-5.05574482855875e-05,0.14919672134482173,0.494864831154612,0.505135168845388,0.24360545741281078,-0.002615040428564871,2.28,0.012076858351267677,0.13899353131568393,1.24,0.005908240246475414
-0.000776030759235033,0.12590286634027226,0.41106402119866586,0.5889359788013341,0.2092318074708468,-0.040452667236719815,3.24,0.024364642747921855,0.17852206752151312,0.88,0.005209832655302843
-0.001600598430211999,0.09047832613229231,0.3859385261988853,0.6140614738011148,0.35541099436150203,-0.08002992151059996,4.04,0.05269782669980891,0.7030493706983701,2.04,0.020702801728877018
-0.0001463108918970347,0.14385049828482088,0.48668662868092794,0.5133133713190721,0.2841430058293169,-0.007315544594851735,6.24,0.02309856383850714,0.4490593331435391,2.84,0.006414134774885294
-0.0005516380807905724,0.1960367461140533,0.4629766230221839,0.5370233769778161,0.35209683365690675,-0.02758190403952866,2.0,0.017397656855056454,0.1970353988438123,1.0,0.007578493223236747
-0.0014156161230816117,0.07067407026761131,0.34179134850135157,0.6582086514986484,0.1668149241529665,-0.0707808061540806,0.76,0.010135899538643786,0.05932112683306724,1.2,0.010901079277289994
0.00020617738329604918,0.190293322755767,0.5113821745262781,0.4886178254737218,0.4978973755937427,0.01055431843063109,3.16,0.015160079653509462,0.22689241963466664,0.68,0.007376331860516188
2.1808573451784775e-05,0.049506829527841384,0.5027381503914173,0.49726184960858266,0.22750929029152725,0.001185248557162216,4.36,0.014413617263415696,0.2818738470406053,1.4,0.007742410844058653
-0.0006934833767776078,0.2788761007920308,0.4409128263410184,0.5590871736589815,0.28196155611017193,-0.035509690979576305,0.32,0.005985679038340325,0.01107494975503838,1.08,0.011443882500117788
-0.002116322372466711,0.1663808375118248,0.340651906053093,0.659348093946907,0.2686268354940305,-0.10867601372126359,1.44,0.016227708453783615,0.08589740963590006,0.72,0.012952375092396311
3.829840354327958e-05,0.11416741662414756,0.5034976720038074,0.4965023279961926,0.2516868468977506,0.002010666186022178,1.48,0.01878389371256685,0.13170636640135236,0.8,0.008610195007575141
-0.0033496277251845443,0.1868292777707893,0.30757834387305943,0.6924216561269405,0.34579507620861843,-0.17903182669089807,1.32,0.02774221644116648,0.22257372876222978,0.64,0.03128607954460517
-0.0005972084393174348,0.12179195476380361,0.4410750395140061,0.5589249604859939,0.2288380758884617,-0.031317027915426454,2.56,0.01505345602942662,0.12844486690033535,1.0,0.0064664547692637984
-0.0010174757131339747,0.37644773085532424,0.4653161178205067,0.5346838821794934,0.7121932535323773,-0.05087378565669856,6.16,0.07974999308651845,0.8576248701386785,0.92,0.023312428713206927
-0.0011118340008857263,0.20628312176212252,0.45281185345555797,0.5471881465444421,0.4741789825938313,-0.05559170004428627,0.52,0.03178201032812729,0.13431183961866583,1.84,0.01192304740591951
1.906488313137991e-05,0.25963618294709145,0.5019565454932002,0.49804345450679965,0.25654522102171484,0.0010302739874028398,4.2,0.013601352802213001,0.27581008469762247,1.92,0.010031289518086635
-0.001197577470627182,0.17262183822613675,0.42637842848395,0.57362157151605,0.4277049060431033,-0.061542175573896865,0.52,0.008378443506998012,0.0200759500552595,5.72,0.006996304212041439
-0.0006487286952654064,0.14948742111315447,0.4472248265706983,0.5527751734293018,0.30235839630369143,-0.033190770455439396,1.28,0.01634130661614744,0.09180750847255592,0.72,0.008335370587358688
-0.0026052034212585675,0.09923528693499958,0.30972184073061443,0.6902781592693856,0.2782875943035604,-0.13026017106292836,1.8,0.01501352992329176,0.11553111076131556,1.4,0.005485624542395909
-6.088848610523758e-05,0.0838698914509178,0.49430956413019256,0.5056904358698074,0.27327449460551817,-0.0031459051154372752,1.92,0.01890356502193208,0.12537705933485413,1.6,0.007586484291550712
0.0002065017475536684,0.29220392673409734,0.5238893287916977,0.4761106712083023,0.2172480911396745,0.010941510504709326,5.44,0.01599906388262795,0.3183771855477232,2.8,0.007588564870417862
-0.0005193485686395073,0.061016725624918,0.43235867934414113,0.5676413206558588,0.17874986808850687,-0.025967428431975366,0.44,0.011948289539597173,0.02896555523073474,2.36,0.006771022605693142
-0.0002256573476194685,0.1267825599879487,0.4791410415697261,0.5208589584302739,0.2650635894206195,-0.011807651910321027,1.8,0.014747184662476348,0.09874514672011026,0.92,0.007337041367053751
-0.0005632340120936228,0.1138393789445171,0.45991820600514227,0.5400817939948577,0.3029448705678388,-0.028161700604681143,4.68,0.022128835066310804,0.40695427037633447,1.92,0.008184624217375645
3.336516797280645e-05,0.2168225795916689,0.5038555674838977,0.4961444325161023,0.20772873731785127,0.0017193275332925775,3.84,0.01151639945926064,0.22672882531886135,1.96,0.004495934059661252
-0.00035260781123485225,0.16004817335488927,0.48350017304032494,0.516499826959675,0.7491127341453928,-0.01826004736751909,1.92,0.04744755240899684,0.39605237969560414,0.72,0.014068009678625162
6.913300267681879e-05,0.13794076718873952,0.5070412253604655,0.4929587746395345,0.26274323766910773,0.0035823465023442458,0.48,0.009688995508747661,0.014963059863009026,1.56,0.004953622152244646
0.0003142756925249416,0.2987504988389354,0.521638484543653,0.4783615154563471,0.40722276049510037,0.01628175274526801,3.36,0.015429693770156544,0.27084925311416175,1.64,0.006637106259326489
-0.0023052171687093065,0.24548315966885634,0.3545282678386115,0.6454717321613885,0.35482298834423576,-0.11526085843546535,4.48,0.043162602669748945,0.6659520588720153,0.88,0.014140600736575536
-0.00036945545395847555,0.06874348500257522,0.4577424676671152,0.5422575323328849,0.24178865349074763,-0.018472772697923776,4.4,0.013729729268830745,0.2725442388949152,3.36,0.006164244043919753
-0.00044141570968974665,0.10150534568827713,0.4362601636978484,0.5637398363021516,0.19637932196102575,-0.023422058065170233,2.12,0.021695248842730802,0.1361241559533236,1.28,0.009045898800186492
-0.001014625308599743,0.24389363016599816,0.4393594569295669,0.5606405430704332,0.4155067698235033,-0.051725996124692745,2.12,0.028777032325563917,0.18877570229905932,1.16,0.009861953269156369
-0.0009699753909732616,0.20325745385244776,0.41154124625791183,0.5884587537420882,0.2538375075377362,-0.050923708026096214,2.56,0.016676098435366632,0.19444539477696524,1.32,0.007168126461469103
-0.0005300258620085435,0.38651707333190266,0.4778013898613404,0.5221986101386595,0.5704120482054402,-0.026501293100427183,1.32,0.022199676967141327,0.13483769410960125,0.56,0.014382547601767028
-0.0004178271931502178,0.10041500118516122,0.4583007684573958,0.5416992315426041,0.24986880893706817,-0.021471675203552858,0.4,0.008363596285527214,0.03241249423189807,2.28,0.006675317953036854
0.0005247858465733964,0.11466151043988676,0.5476206246440358,0.45237937535596406,0.34700414845565747,0.026239292328669818,1.8,0.013883201208739343,0.12569250645257654,0.8,0.0058176561187044075
9.55361513552494e-05,0.14906698571757257,0.5094320628675054,0.4905679371324946,0.2764270621408706,0.004857770407894037,1.36,0.01883495904239943,0.1215168264114315,4.4,0.008729602796340975
-4.378716896489851e-05,0.1424970333658413,0.4966747197873484,0.5033252802126515,0.33479567881035865,-0.002296156421330027,1.72,0.015105075327950426,0.12806189866108383,0.8,0.010006027046426759
-0.0002800366225142979,0.2694533320393933,0.4783129062634217,0.5216870937365783,0.3338518949165532,-0.014001831125714948,3.16,0.016161595450678357,0.2071678506483382,1.68,0.009751757495625738
-0.00036323040117993875,0.19290172343462422,0.46900450223261597,0.5309954977673841,0.3155211825212371,-0.01941403868375533,0.96,0.013545605369151822,0.057082132403406635,1.44,0.00625514612612327
-0.0019072408256621334,0.20590258030661346,0.37925254433263683,0.6207474556673631,0.349440182302233,-0.09536204128310664,3.44,0.03825229167904366,0.32613460768926905,1.08,0.01408419345093319
