0.005285755594034774,0.0,1.0,0.0,0.2642877797017388,0.2642877797017387,5.0,0.03255442909336759,0.290727743635689,0.0,0.0035876480061575785
0.001738972632706848,0.0,1.0,0.0,0.11054897450779246,0.11054897450779247,2.48,0.01127875019400093,0.050618690745647066,0.04,0.00212328493184425
0.0007047733080677444,0.0275896659457463,0.7189617562250696,0.2810382437749303,0.09286952333931409,0.04573528914056639,1.84,0.0015580633683532907,0.041382184253814125,0.44,0.0015334227174926087
0.0061173087920413,0.0,1.0,0.0,0.305865439602065,0.30586543960206497,3.76,0.005048049225100604,0.015176640998866064,0.0,0.006190903059741471
0.0027521009810541827,0.0,1.0,0.0,0.13760504905270915,0.13760504905270915,2.36,0.02024358870740328,0.04540833630403329,0.0,0.004825445767782288
0.0020477506321351716,0.0,1.0,0.0,0.114293058537777,0.11429305853777702,0.04,0.0,0.0005554251062207527,1.04,0.006064775350686545
0.0011153473493832485,0.02278593328188705,0.8811266087685684,0.11887339123143155,0.19639120471057278,0.09872331268189564,3.04,0.0021757903107521015,0.03550835843086486,0.64,0.0013065024493719402
0.0039757070991985255,0.0,1.0,0.0,0.24176597224855897,0.24176597224855903,0.76,0.0040420772824468765,0.0,0.0,0.004568534835449427
0.004418864647861168,0.0,1.0,0.0,0.22094323239305844,0.2209432323930584,1.64,0.002617621649439794,0.019086342586616678,0.0,0.004369352396345531
0.006066254258252156,0.0,1.0,0.0,0.30331271291260775,0.3033127129126078,1.2,0.004922149427502576,0.030147837044115722,0.0,0.006741403482377339
0.0015147044411644617,0.0008901762702685501,0.9925773674713583,0.007422632528641782,0.09156701744699734,0.0856137292832087,2.2,0.0015452978674661555,0.010934915711526827,0.0,0.0021093730186095808
0.00414810736508614,0.0,1.0,0.0,0.245611620301153,0.245611620301153,1.04,0.001424987807823852,0.02964321201979636,0.0,0.003524963641439852
0.005856365585069114,0.0,1.0,0.0,0.2928182792534557,0.2928182792534557,0.2,0.002836832436175163,0.00046004983949210487,1.28,0.0034203272218079413
9.864072017680298e-05,0.006642309565515703,0.690649600683875,0.309350399316125,0.03223802030476163,0.012792468397929135,1.56,0.0010200288024609927,0.008199434280661833,0.96,0.0005040618339945582
0.001833821382667269,0.0,1.0,0.0,0.09479924096839273,0.09479924096839272,1.28,0.0007398647205881792,0.00990681945928229,0.0,0.004098908252344924
0.005046683504124054,0.0,1.0,0.0,0.2523341752062026,0.25233417520620266,0.2,0.0009572625481671926,0.0018507520865261862,0.32,0.004365714993589917
0.0038429023596521193,0.0,1.0,0.0,0.2305741415791272,0.23057414157912715,1.72,0.0,0.09307704696388441,0.0,0.0023477701120374803
0.002072584499230338,0.0,1.0,0.0,0.10769311613647835,0.10769311613647836,1.48,0.004999671678419526,0.008174639385818083,0.28,0.0029267279151811722
0.0008455508160104721,0.0002820430021569509,0.9968432823779871,0.0031567176220128963,0.047374935469817296,0.0467278082532103,3.56,0.0018293903057928773,0.033280876721058616,0.04,0.0010162393424418862
0.005026569974339834,0.0,1.0,0.0,0.3164877391251007,0.3164877391251007,1.12,0.0,0.0387315863950326,0.0,0.0044519622927772975
0.0012357842875575144,0.0,1.0,0.0,0.06369042097411805,0.06369042097411805,1.52,0.00227034466662579,0.0026106721162321156,0.48,0.0007059066699787547
0.0030509540745551275,0.0,1.0,0.0,0.15586395815662063,0.15586395815662063,2.56,0.0036089659209027625,0.017240896409887352,0.0,0.0068456667278477545
0.0033118605874136687,0.00024369626023934554,0.9987966263828002,0.0012033736171997856,0.18728443712266024,0.18365772348384887,1.36,0.0006643700714276113,0.04117015200253893,0.0,0.001841361249819576
0.006836600432057605,0.0,1.0,0.0,0.34183002160288023,0.34183002160288023,0.24,0.0061613375203409815,0.006400594507122936,0.0,0.009111015224158914
0.004640034022642923,0.0,1.0,0.0,0.2320017011321461,0.23200170113214613,1.72,0.0013149086869480575,0.03239711229690889,0.0,0.0031901787741846896
0.003370624945235874,0.0,1.0,0.0,0.16853124726179372,0.16853124726179372,1.52,0.0016410120002005035,0.007526999600555251,0.08,0.003916360666356275
0.006119832596909428,0.0,1.0,0.0,0.3134548403295073,0.31345484032950727,2.68,0.002978631131993925,0.031711558272119245,0.0,0.007467181225151607
0.0034755632491515094,0.0,1.0,0.0,0.1737781624575755,0.17377816245757546,0.4,0.001116735158839366,0.0008016704868393232,0.0,0.009181149843600115
0.0033367668612851054,0.0,1.0,0.0,0.2321229120893986,0.23212291208939864,0.56,0.0015165607505589485,0.00907940901953741,1.76,0.0016210012205535552
0.001696828139683961,0.0015480503518654487,0.9854783082050789,0.014521691794921117,0.12506496056260366,0.11762104150082003,1.92,0.008380458463441709,0.0,0.0,0.006764539248540533
0.011859854924547053,0.0,1.0,0.0,0.5929927462273528,0.5929927462273527,0.36,0.0011026589030075362,0.011555535823654095,0.32,0.004328697574931038
0.0019556005375811055,0.0017406094935065175,0.9923124637777899,0.007687536222210028,0.14781517814325829,0.13933653830265377,3.4,0.0038946700576787396,0.13718028494943957,0.32,0.0008337942454903511
0.0064358073447882466,0.0,1.0,0.0,0.32179036723941234,0.32179036723941234,0.08,0.0010079624218456429,0.0010079624218456429,0.08,0.0035756286347981337
0.0033550331639876294,0.0,1.0,0.0,0.16775165819938148,0.16775165819938148,1.44,0.010700584261072787,0.001706829997879078,0.12,0.0053750836171074234
0.002555929705226415,0.0,1.0,0.0,0.12779648526132076,0.12779648526132079,1.44,0.008612417205708378,0.029891057674777177,0.0,0.004371542709890523
0.002721729558442304,0.0017561525882836548,0.9876605799438445,0.012339420056155475,0.1714199513034648,0.15773659940972443,1.16,0.003874456769951018,0.01813041529359949,0.0,0.004110879502111804
0.0054012194982588696,0.0,1.0,0.0,0.2700609749129435,0.2700609749129435,0.2,0.0015570871167096545,0.0018007497211733892,0.2,0.0038536489742051713
0.00341039131830901,0.0,1.0,0.0,0.17051956591545048,0.17051956591545048,0.16,0.0019998426902129163,0.0020592934417877906,0.0,0.004670214495550141
0.003280035337726875,0.0,1.0,0.0,0.16781576146509591,0.16781576146509591,0.48,0.0016864011099936294,0.003428281126431343,0.04,0.003280815175009556
0.008324468327523473,0.0,1.0,0.0,0.41622341637617366,0.41622341637617366,1.24,0.0037046575438806073,0.005601871083790955,0.0,0.009933954691128576
0.0016764488222162702,0.008667890127930455,0.9489801854199738,0.051019814580026246,0.18320992380637618,0.14956553217811822,2.08,0.03615004827509327,0.039123770302321725,0.4,0.006358357526219311
0.002171120184144566,0.0,1.0,0.0,0.11174883300744087,0.11174883300744087,3.72,0.005799885311081554,0.024067097615499966,0.0,0.004008700147703645
0.004413817638006361,0.0,1.0,0.0,0.22069088190031805,0.22069088190031805,3.04,0.003492615444742775,0.05277898929681146,0.04,0.0019782712776366296
0.0019789811837221238,0.0,1.0,0.0,0.12318148184392813,0.12318148184392813,0.36,0.002223328058439278,0.0022578518032312367,0.0,0.004261332246422644
0.0022244938422377497,0.0,1.0,0.0,0.112564748643356,0.11256474864335601,2.28,0.004868706453432958,0.04409008353787913,0.24,0.005713551634281509
0.005454639169809653,0.0,1.0,0.0,0.27273195849048265,0.27273195849048265,1.52,0.007025029340846145,0.05283204622001092,0.04,0.006237653410442051
0.005842924057420161,0.0,1.0,0.0,0.32064827144378927,0.3206482714437893,1.32,0.0019716647298622103,0.03030061808553952,0.0,0.004477856093003302
0.008230553824279807,0.0,1.0,0.0,0.41152769121399035,0.41152769121399035,0.96,0.0007565505530706673,0.011885644698223174,0.44,0.0042896413856076746
0.012298649733526167,0.0,1.0,0.0,0.6149324866763084,0.6149324866763084,1.16,0.004454901067154515,0.014745381324168139,0.0,0.011514064493641906
0.0021355951322623717,0.0,1.0,0.0,0.1067797566131186,0.10677975661311857,2.12,0.003507759678862299,0.02133352082870066,0.0,0.003976324252074918
0.0018155296998503111,0.014620501692687027,0.9179151235947125,0.0820848764052875,0.1486308518912841,0.1283391684376944,0.2,0.0016737782228313236,0.0012848624595855895,0.0,0.003975815831487612
0.00021105513173934941,0.0010792848871100658,0.9536072455761401,0.046392754423859935,0.016806665197761368,0.014656606370788154,0.12,7.136485948355809e-05,0.00014272971896711617,1.36,0.0005283407569057765
0.003162744261696939,0.0,1.0,0.0,0.16150183463984372,0.16150183463984372,2.12,0.006841739888274634,0.017612379493393115,0.52,0.0023282070046654014
0.0066699554701960175,0.0,1.0,0.0,0.3334977735098009,0.33349777350980087,0.4,0.00138639519460515,0.005886079662517418,0.0,0.007384929144203313
0.0021487779818346367,0.0,1.0,0.0,0.10743889909173182,0.10743889909173182,1.8,0.004335041259233896,9.306446065826535e-05,1.12,0.0019144309921298628
0.0017909965139600345,0.0,1.0,0.0,0.08954982569800173,0.08954982569800173,1.52,0.004316142240820331,0.005039232163292162,0.0,0.0028674365292776604
0.005058575685544962,0.0,1.0,0.0,0.25292878427724813,0.2529287842772481,2.72,0.004551092788591227,0.03060729302277443,2.2,0.0038160567485327995
0.0028203341453154956,0.0,1.0,0.0,0.14395455533381177,0.14395455533381177,4.16,0.006169380624203247,0.060312453421003775,0.0,0.0009378838085575486
0.002724258343990006,0.0,1.0,0.0,0.13621291719950032,0.1362129171995003,0.2,0.0025728799242130673,0.0,0.0,0.006905585069504649
0.00026109247665472165,0.0,1.0,0.0,0.029372903623656188,0.029372903623656188,0.88,0.0011883884033598857,0.009222573284115687,1.28,0.0019622302153294133
0.0029511397820421925,0.0,1.0,0.0,0.14755698910210965,0.14755698910210963,1.32,0.005692095204149261,0.027610815192471105,0.0,0.006862581879351965
0.006326966267511154,0.0,1.0,0.0,0.31634831337555763,0.3163483133755577,1.52,0.0049331674264898595,0.006202411065767133,0.0,0.006491968597144601
0.002848603444627088,0.0,1.0,0.0,0.14243017223135443,0.1424301722313544,3.0,0.0018991878027462272,0.02791963913986928,2.96,0.0031403570623670125
0.00355518653741485,0.0,1.0,0.0,0.18806421538498844,0.18806421538498846,0.64,0.004184692916536226,0.005279211847629139,0.0,0.007844331601637913
0.0022684995990202607,0.0,1.0,0.0,0.11762590513438387,0.11762590513438388,3.8,0.002559073317783267,0.06515099820056891,1.36,0.00258214386180065
0.004672137435774566,0.005720744574978953,0.9815732262572714,0.01842677374272856,0.33859726718283467,0.29315372146036495,1.68,0.006156335022854176,0.07323606833020757,0.0,0.003115715743692311
0.0017942461536324436,0.0,1.0,0.0,0.09701447226035886,0.09701447226035886,2.0,0.002533655447303551,0.013971970872959427,0.16,0.0023712715724702117
0.005336211415793623,0.0,1.0,0.0,0.2668105707896812,0.2668105707896812,0.72,0.0037765299586492995,0.003818799677727247,0.0,0.003232630078663897
0.006190302424986242,0.0,1.0,0.0,0.30951512124931213,0.30951512124931213,1.6,0.004417651570601255,0.0424010146257473,1.08,0.009552057778853944
0.009054595583713262,0.0,1.0,0.0,0.45272977918566315,0.45272977918566315,0.04,0.0021480108663226583,0.0,0.12,0.007927026404787181
0.001131624865454961,0.0011281398381192131,0.9897218181431193,0.010278181856880678,0.05840457099803252,0.0571831713926709,2.8,0.0012515520518139311,0.019524704225999945,0.0,0.002551170261070086
0.002438255634693373,0.0,1.0,0.0,0.12191278173466864,0.12191278173466864,1.2,0.006420720853173467,0.007985715339222765,0.0,0.003348614455911723
5.12093470576897e-05,0.007181773593662233,0.6194072541169497,0.38059274588305025,0.02015206230127401,0.004251342019883673,1.84,0.004298089012155448,0.0045555092229431216,0.36,0.00029925036478486246
0.0050903563762791796,0.00203117494630789,0.994363910805004,0.005636089194995998,0.3089276907636642,0.30197029350808696,0.16,0.0,0.004781676986147065,0.0,0.004387991049878508
0.003013068099394096,0.0009370473981153982,0.9946028515015343,0.005397148498465776,0.20557372507568916,0.19970335077379472,0.32,0.004049050612690008,0.009088745096527573,0.0,0.0022141966097479686
0.004659765993161746,0.0,1.0,0.0,0.23298829965808732,0.23298829965808732,3.24,0.003157413186380853,0.01842033330406634,0.0,0.0056547746237505326
0.003947733867797681,0.0,1.0,0.0,0.19738669338988407,0.19738669338988407,0.96,0.004255693450473164,0.02354590170701143,0.52,0.008227077473392703
0.0014335866475915597,0.0,1.0,0.0,0.0727820913392638,0.0727820913392638,2.16,0.0014900270992739273,0.06535241680607151,1.08,0.000875087689156814
0.0031445839809224867,0.0,1.0,0.0,0.15722919904612434,0.15722919904612434,1.32,0.002641497487058553,0.008017128842512933,0.04,0.0023909898993801173
0.0039553358751607,0.0,1.0,0.0,0.19776679375803502,0.19776679375803502,1.8,0.0034093144578930534,0.044450120639850654,0.0,0.003102932899941354
0.005333426305328398,0.0,1.0,0.0,0.26667131526641985,0.2666713152664199,8.52,0.004278989180278137,0.08163086857502899,1.28,0.004949254886137539
0.001948609221705682,0.0,1.0,0.0,0.11555705849649975,0.11555705849649975,0.48,0.0012371430202067213,0.00353164863854194,0.0,0.005426908766905107
0.006656171296077032,0.0,1.0,0.0,0.33280856480385157,0.33280856480385157,2.48,0.015243289796036619,0.011799347170194041,0.4,0.003342106457175708
0.0023640545395645952,0.0008375720341340376,0.9938606242068531,0.006139375793146972,0.1383557967237918,0.13475110875518193,0.2,0.00024330234302216702,0.004833758222777318,0.0,0.002884265724655715
0.0034908715700088713,0.0,1.0,0.0,0.17454357850044355,0.17454357850044358,0.52,0.0004171726560404654,0.006026755713879672,0.0,0.0038818231535727643
0.0069488987214098435,0.0,1.0,0.0,0.37226243150409877,0.37226243150409877,1.28,0.00877651301670157,0.10082773630858066,0.12,0.011805713644571435
0.0009419523617927903,0.00536996978639559,0.9630775439474369,0.03692245605256305,0.0737206092225077,0.06414247035065192,7.04,0.001604142858886104,0.06677495115905407,0.4,0.0015117743456384174
0.0036859843915431974,0.0,1.0,0.0,0.18429921957715986,0.18429921957715986,1.56,0.004159124989225549,0.03965193842564618,0.0,0.005070516458655528
0.0037701624885354353,0.0,1.0,0.0,0.22051893800867636,0.2205189380086764,1.28,0.0027567552058742617,0.0536118435050954,0.16,0.0009669553542750807
0.0010835852926222318,0.023670297298819643,0.8895009772004322,0.11049902279956776,0.09924085018887674,0.07449648886777845,3.4,0.003676187114225793,0.03166724004685839,0.64,0.0019664718361621127
0.003756108724142188,0.0,1.0,0.0,0.18780543620710938,0.18780543620710938,0.48,0.002609759210203344,0.002994063945529035,0.28,0.002987999851734677
0.0007564809300772432,0.11375795192159366,0.6391702832073171,0.36082971679268294,0.190103528123164,0.04523288035513413,3.4,0.014137324449794764,0.024919326420063226,1.2,0.006998320100109802
0.0005944313623286251,0.00015921111429895163,0.9950887621043698,0.0049112378956302424,0.03431755817026033,0.03343676413098517,1.56,0.0018673717915814736,0.019545197088881805,0.56,0.0006797081190746195
0.007157139910215965,0.0,1.0,0.0,0.3578569955107982,0.35785699551079825,0.2,0.002684890676440621,0.0015356422226594502,0.2,0.005181857301892694
0.008419984914510494,0.0,1.0,0.0,0.4452876637481511,0.44528766374815115,1.0,0.004134228454094835,0.033125278858237905,0.0,0.007545924758479468
0.0051324883463382785,0.0,1.0,0.0,0.2566244173169139,0.25662441731691393,1.04,0.0011250407380328786,0.01132655406447114,0.0,0.008886526693328225
0.01551365770140168,0.0,1.0,0.0,0.775682885070084,0.775682885070084,1.8,0.012617514680655972,0.0015800010557422972,0.0,0.017263869690461342
0.007195995797493225,0.0,1.0,0.0,0.3597997898746612,0.35979978987466127,1.2,0.0037091033060463463,0.01570691558745474,0.0,0.0060113245991095555
0.002537080334534264,0.0,1.0,0.0,0.13478239277213278,0.13478239277213278,1.2,0.0017943606109648291,0.02499329054728905,0.0,0.0024453497379277106
0.0058644370002365115,0.0,1.0,0.0,0.2932218500118256,0.2932218500118256,1.28,0.0006791148722105067,0.024403726498311795,2.48,0.0015614566772186996
0.002871135246104207,0.0,1.0,0.0,0.14355676230521036,0.14355676230521033,1.64,0.002185440596707555,0.01172498085571061,0.12,0.0012822311724568448
0.004058264718092635,0.0,1.0,0.0,0.20291323590463178,0.20291323590463173,1.08,0.005365168459646408,0.015576105647364558,0.16,0.0037078376691915527
0.001855620086581811,0.02420799589369782,0.9241928372050966,0.0758071627949034,0.19164190164587153,0.1328041826671296,3.08,0.004028829248539201,0.04453343538235621,1.08,0.007666788772182994
0.0011891950186060964,0.0,1.0,0.0,0.06329586389355028,0.06329586389355028,1.24,0.0010814930842832915,0.011019604092990853,0.24,0.0018206829025599932
0.004287319615376242,0.0,1.0,0.0,0.2143659807688121,0.21436598076881205,0.8,0.00517133312908169,0.0003150024122685613,1.4,0.005092938179951856
0.005488513847782184,0.0,1.0,0.0,0.28967156418850415,0.28967156418850415,1.12,0.002527490221096662,0.023028353546568847,0.0,0.0038490086102379736
0.004018403239652613,0.0,1.0,0.0,0.20092016198263069,0.20092016198263066,2.76,0.0015379418680732115,0.026016559989524346,0.0,0.003271127916154247
0.00412013021835438,0.0,1.0,0.0,0.20600651091771902,0.20600651091771904,0.24,0.02534565605671313,0.0,0.0,0.006939149500979048
0.0055217722312952055,0.0,1.0,0.0,0.2760886115647602,0.2760886115647603,0.08,0.0,0.0013227355911835659,0.04,0.0015564941592073713
0.00036072108377494774,0.0037804143159175796,0.8991907757793479,0.1008092242206521,0.03440843292779412,0.026263026274842685,1.76,0.0026156197023081695,0.014719682250434185,0.36,0.000517938026116865
0.0007284642843207179,0.011437514157553896,0.8767610173560157,0.12323898264398421,0.07977459358072826,0.053794285611376086,2.08,0.0024845577037183597,0.015381543796474717,0.24,0.001410515626991183
0.002432646146933007,0.0,1.0,0.0,0.14190435857109207,0.14190435857109207,1.36,0.0025780512011835954,0.004720710494033442,2.4,0.0011848466972500245
0.005646025528350795,0.0,1.0,0.0,0.29238346486102335,0.29238346486102335,0.76,0.00862382046096255,0.01274154570465158,0.0,0.004186429551719611
0.005977994673996707,0.0,1.0,0.0,0.29889973369983536,0.29889973369983536,0.8,0.004907251914485045,0.003924264052989401,0.0,0.013254255332092766
0.0035773094716435943,0.00032178938120708267,0.9983085170191913,0.0016914829808086544,0.22609427545037808,0.2204620953454773,1.96,0.0,0.05899037010649111,0.0,0.0013236906171350666
0.0031907022203135297,0.0,1.0,0.0,0.1632452298765062,0.16324522987650616,0.12,0.001544626757138512,0.0,1.0,0.003118040768403458
0.0057311511008635635,0.0,1.0,0.0,0.31043735129677635,0.31043735129677635,1.2,0.0029075688438869873,0.03791317003225325,0.0,0.008206972961705604
0.003971864833037988,0.0,1.0,0.0,0.23517620721935456,0.23517620721935456,0.76,0.0029893928757864785,0.015695643531862702,0.0,0.009224612842469894
0.0007249034098706102,0.0031060066060414337,0.9719162762547424,0.028083723745257586,0.052692204719318285,0.04702076172133688,3.56,0.003793712963100049,0.03024898571118151,0.56,0.0009012112225385569
0.0020126391953549224,0.0,1.0,0.0,0.10063195976774611,0.10063195976774612,2.6,0.0034372584024968678,0.03421990169600153,0.04,0.0017618863302831694
0.0050893444331975785,0.0,1.0,0.0,0.2660339135535098,0.2660339135535098,1.08,0.00317809096187871,0.0053889126353211525,0.2,0.00787741262862784
0.008048541071572098,0.0,1.0,0.0,0.4241798672855565,0.42417986728555646,1.0,0.002867534141268946,0.05236755454567932,0.0,0.006579692625772797
0.004147921727347363,0.0,1.0,0.0,0.20739608636736817,0.20739608636736812,6.68,0.003014769763854508,0.08826904849493666,0.0,0.004458250394194841
0.000825945109623876,0.0,1.0,0.0,0.0963602627894522,0.0963602627894522,1.2,0.0030349052794588216,0.020493677709105207,1.64,0.0007002109753716442
0.0011930357078744332,0.0059609592987071025,0.9576545512225139,0.04234544877748612,0.11621449633547058,0.0907379270777738,3.12,0.004877578094096946,0.05344923966923787,0.36,0.0013231178386180179
0.002557413353628941,0.0,1.0,0.0,0.13949527383430588,0.13949527383430588,0.68,0.0030355333053574407,0.006126776592425109,0.12,0.004611939398379022
0.005425516686206175,0.009100717801444391,0.9685615461131946,0.03143845388680543,0.4248129577450805,0.3477895311670625,1.52,0.0015428223260607332,0.05995806724226116,0.0,0.00309909158609987
0.0027289311454859236,0.0,1.0,0.0,0.14003725614993556,0.14003725614993556,5.8,0.002291444536924425,0.06451254621036207,0.44,0.0007041149453729175
0.0013594737753692822,0.0019421126656337107,0.9765257378235068,0.02347426217649321,0.09394371120587451,0.08761053219046486,1.36,0.011529818776387368,0.0030219036202115968,0.52,0.0010506613105055582
0.001999019392078979,0.0043184582094656365,0.9734349116444533,0.02656508835554668,0.13410419610131102,0.1202535103047511,1.64,0.0034219384206842784,0.007827135769948423,0.24,0.0035242667032139045
0.005494737489767061,0.0,1.0,0.0,0.274736874488353,0.27473687448835304,1.2,0.006131081332631405,0.02655801523883594,0.2,0.00852882689582967
0.008092516789755713,0.0,1.0,0.0,0.4046258394877857,0.40462583948778563,8.44,0.01338212265726102,0.1913179246030683,0.0,0.00519334229853763
0.007465281085979238,0.0,1.0,0.0,0.3732640542989619,0.3732640542989619,0.92,0.0030440322486221527,0.008332334985087342,0.04,0.004906761792404763
0.006175589217457263,0.0,1.0,0.0,0.3418629745378127,0.3418629745378127,1.28,0.0023605624540913306,0.03241092787698818,0.0,0.003875677301237138
0.0002828023016400867,0.014223549573892214,0.7709594472815278,0.22904055271847226,0.04787702346906254,0.02273883371295292,2.56,0.0019291847986114274,0.01942676671011584,1.04,0.0010178493137256287
0.007317509817201734,0.0,1.0,0.0,0.36587549086008675,0.3658754908600867,1.76,0.004859195019455975,0.12376803693213168,0.0,0.005421122778519205
0.0024651775383728895,0.0,1.0,0.0,0.12325887691864447,0.12325887691864447,0.04,0.0,0.0008380621340235983,0.0,0.004874318900047026
0.00020823166314928865,0.004345335445855247,0.8098356753229714,0.19016432467702862,0.028914200843760743,0.018631254071252143,1.44,0.00216120395031294,0.016942919896345554,0.64,0.0013140141327186395
0.0056375203127680285,0.0,1.0,0.0,0.2818760156384014,0.2818760156384014,0.96,0.0016179768364059655,0.0033921782196409955,0.0,0.005099318145150251
0.0027819342450303725,0.0,1.0,0.0,0.15996121908924638,0.1599612190892464,0.76,0.002011234552414809,0.0018524453219341819,0.0,0.00880337228540184
0.007155127236411356,0.0,1.0,0.0,0.35775636182056775,0.35775636182056775,0.8,0.0048765313480174655,0.006858009811860799,0.0,0.0024529533692376794
0.0026522644513904134,0.0,1.0,0.0,0.13261322256952068,0.13261322256952066,1.44,0.005624518040099891,0.010595148211787309,0.96,0.001995178745875157
0.00019294789553957417,0.004117946747600798,0.8341504558081623,0.16584954419183773,0.022512462786961063,0.014062304251189305,1.36,0.0010178021209332755,0.0004117557690012097,0.36,0.0007495425227969122
0.0020290101545037023,0.0011791148260821283,0.9917173686198755,0.008282631380124517,0.11029751209909186,0.10769361589288881,2.04,0.002351799468883531,0.01950220533698599,0.0,0.0023443855973151757
0.00447553418842565,0.0,1.0,0.0,0.22377670942128247,0.22377670942128247,4.8,0.0027354516519918493,0.08362871270325134,0.0,0.004841066439075293
0.016945572717600037,0.0,1.0,0.0,0.8472786358800019,0.8472786358800019,1.48,0.006299128097648321,0.008883462165660716,0.32,0.012298893308553646
0.004169348213870598,0.0,1.0,0.0,0.22149662386187555,0.22149662386187555,2.0,0.008751662983325303,0.04204149951451097,1.0,0.0018444695722399907
0.001301130634119895,0.03107150294067751,0.8054721703333155,0.19452782966668447,0.18920044191127888,0.09957632403978789,1.64,0.07361321749697403,0.04106505676908068,0.0,0.003509704625317734
0.005424378375217806,0.0,1.0,0.0,0.34603793083286,0.34603793083286,0.6,0.008741137498094687,0.004797739473806573,0.0,0.008593743902015637
0.008556705332232453,0.0,1.0,0.0,0.42783526661162263,0.42783526661162263,1.56,0.003952148792523591,0.049277529583107715,0.04,0.005993027877591041
0.0018511006198194664,0.0,1.0,0.0,0.1630731498412387,0.16307314984123872,0.08,0.0,0.001920695562846464,0.84,0.0032755653543725324
0.004900370550766013,0.0,1.0,0.0,0.28956735072708256,0.2895673507270826,1.92,0.008251137443647916,0.019309624619824328,0.0,0.005701907325989294
0.004056171655204216,0.0,1.0,0.0,0.2253428697335675,0.22534286973356757,0.68,0.006524998527218884,0.00724957633597445,0.0,0.004567098462424343
0.005882597682750089,0.0,1.0,0.0,0.29412988413750446,0.29412988413750446,1.24,0.0016688875937034275,0.007876662917474242,0.0,0.007701739102821482
0.0005968850264817701,0.00047787027291301687,0.9781262198596099,0.02187378014039015,0.06677764437429679,0.054976252439110404,1.68,0.008168507170772332,0.0030069736608047126,0.0,0.0036680370500630855
0.0021318083572601553,0.0,1.0,0.0,0.10659041786300776,0.10659041786300776,1.44,0.007631250077595575,0.05796331761534923,0.08,0.003622049532397993
0.0026501697765401048,0.0,1.0,0.0,0.16805954680498225,0.16805954680498228,1.32,0.0007968707781650375,0.029511085444237306,0.08,0.006699886024394567
0.006179096507755923,0.0,1.0,0.0,0.30895482538779606,0.3089548253877961,1.4,0.001417924247007596,0.007738284439472665,0.0,0.0017675090675445507
0.00402771140698533,0.0,1.0,0.0,0.20138557034926646,0.20138557034926646,0.48,0.0006898478047115963,0.0,0.04,0.009729261425450926
0.0022496720423008532,0.0,1.0,0.0,0.11248360211504264,0.11248360211504264,3.2,0.002439430332575543,0.00982538643617914,0.04,0.0033552876434952165
0.006045014727680083,0.0,1.0,0.0,0.3022507363840041,0.3022507363840042,1.6,0.00808206813899115,0.042036492760784805,0.0,0.025661413846108132
0.00014218588099340623,0.001207934192156146,0.8607094528502836,0.13929054714971648,0.020733647099627835,0.013033705757728905,0.88,0.000779834877537855,0.0026713825134478952,0.16,0.00041629273423299105
0.0023390217534530106,0.0,1.0,0.0,0.11695108767265053,0.11695108767265054,0.76,0.0007915472386734734,0.021010407184622548,0.28,0.0026813171927660417
0.0023158876848814298,0.0,1.0,0.0,0.13536526608813992,0.1353652660881399,1.2,0.006631314001358857,0.0037687851637117076,0.32,0.004047985372919536
0.007698848817512783,0.0,1.0,0.0,0.38494244087563917,0.38494244087563917,0.36,0.002824249395773637,0.0017201205413315268,1.8,0.0042892560382261176
0.0010326506002857098,0.01617175481594446,0.915949121779161,0.08405087822083904,0.08312858389633465,0.06506538335133537,4.88,0.001940326548619753,0.13173297569467324,1.96,0.0017187727407864443
0.0013295499160648106,0.006976740375556623,0.9623825272741661,0.03761747272583398,0.09807070304830616,0.08750609141446967,3.16,0.006922085539730727,0.04270558223984011,0.04,0.0025265002407832107
0.004281360348803652,0.0,1.0,0.0,0.23096812408019704,0.23096812408019704,1.4,0.0013393173076388099,0.016817218481376295,0.0,0.004194322373254614
0.012441486180302455,0.0,1.0,0.0,0.6220743090151227,0.6220743090151227,1.48,0.004545257527701074,0.01793993047402842,0.16,0.012753508376158905
0.0024214079838558488,0.0,1.0,0.0,0.12434257214394898,0.124342572143949,0.96,0.001596866686934706,0.002220266736716492,0.0,0.002706428458713922
0.008288383308811789,0.0,1.0,0.0,0.4144191654405895,0.41441916544058943,0.64,0.0017187987363239676,0.03506417226754066,0.04,0.0028622896115869257
0.0035131909063916803,0.0,1.0,0.0,0.21532460394013522,0.21532460394013525,1.08,0.0017102642738967555,0.03369176072888591,2.68,0.002849237046523656
0.007309860622452615,0.0,1.0,0.0,0.3654930311226307,0.36549303112263076,1.08,0.002941672697915898,0.00612934407188459,0.0,0.009683185506522283
0.002959846443730234,0.0,1.0,0.0,0.151992114678039,0.15199211467803903,2.04,0.0038647721983714467,0.021129601478186766,0.08,0.005293023276286631
0.004534625679308042,0.0,1.0,0.0,0.23330320523976159,0.23330320523976159,2.4,0.0036316019767610452,0.06844802739934674,0.0,0.0031737405890002626
0.0032779811708664,0.0,1.0,0.0,0.1669914936101751,0.1669914936101751,0.92,0.003758407863475033,0.03315401091586656,0.0,0.0036560052401925364
0.006328320736813038,0.0,1.0,0.0,0.3164160368406519,0.3164160368406519,0.28,0.002862624852996709,0.005347104214120213,0.56,0.002862088855086876
0.0028198566742856216,0.04035960304293129,0.8762152829824611,0.12378471701753896,0.20701966210563796,0.16803255524852675,2.16,0.013464955138432044,0.05679186822249094,0.32,0.0034156535599212815
