1.24,1.36,2.6,0.47692307692307695,0.5230769230769231,0.01002679469347928,-1.270822841507909e-05,0.004919008212804095,0.004510394533210363,0.005478624091663129,0.15248925459692697,0.15335341412915235,-0.0008641595322253781,0.4985872482478902,0.5014127517521098,0.501339734673964,0.6412102912204898,0.24595041064020481,0.22551972666051814,1.002679469347928,0.428420122741148,0.3278209841620539,-0.3421460008128366,-0.0006647381017118293,0.015811636574153017
1.2,1.0,2.2,0.5454545454545454,0.45454545454545453,0.032011399120598305,1.2596676484772392e-05,0.00896389771984436,0.010727956841427952,0.012390741909294187,0.2689169315953308,0.26819892103569887,0.000718010559631943,0.500668394496378,0.499331605503622,1.6005699560299154,1.425041992942351,0.4481948859922181,0.5363978420713975,2.547959177688958,0.5564920890638022,0.6434784704727432,-0.8130915494394292,0.0006527368723926755,0.006656856517563334
2.36,2.4,4.76,0.4957983193277311,0.5042016806722689,0.015778726114278052,-2.376740747757536e-05,0.00481194619018239,0.004780470272341712,0.006045768717868484,0.283904825220761,0.2868282163405027,-0.002923391119741714,0.49743891547636293,0.502561084523637,0.7889363057139026,0.7335142453735108,0.24059730950911948,0.23902351361708568,1.385590580879302,0.5961174627584914,0.34214610247141386,-0.3485077424718897,-0.001228315596530132,0.0016079936837916273
0.8,1.08,1.88,0.425531914893617,0.574468085106383,0.16258907706081235,-0.0009209744438125195,0.03160740744354153,0.025050182302734494,0.042599696342905134,0.6321481488708304,0.6763549221738313,-0.044206773303000935,0.48310788324413034,0.5168921167558697,8.129453853040618,6.042316550041957,1.5803703721770759,1.2525091151367245,11.991046288296964,1.9551288296599882,2.3784489739618775,-1.8361775776844689,-0.047028482237235034,0.041894495272638145
2.48,2.08,4.56,0.543859649122807,0.45614035087719296,0.022747070895089455,0.0005613447877927785,0.00636482754425914,0.006315011976625363,0.007957261201968904,0.39461930774406684,0.32838062278451885,0.06623868495954799,0.5458082235990817,0.4541917764009183,1.1373535447544727,0.9465741984108995,0.318241377212957,0.31575059883126805,1.492240503971938,0.7842853070152186,0.34817246305668553,-0.4475155116177526,0.029052054806819293,0.008485412267893183
2.24,1.56,3.8,0.5894736842105263,0.4105263157894737,0.056168764120101286,0.00016316729038443715,0.008115722413508535,0.011255886219742472,0.015355400695729325,0.45448045515647806,0.4389795625699564,0.015500892586521653,0.5086746425575743,0.49132535744242567,2.8084382060050643,3.649477841877749,0.4057861206754268,0.5627943109871237,4.1643507111283355,2.9667320425429455,0.36008682253347196,-0.513560624485628,0.008158364519221922,5.799491596345518e-05
0.48,0.68,1.16,0.41379310344827586,0.5862068965517241,0.0142631809874664,-0.00013015075456936868,0.007317985362785037,0.005410626382331779,0.0070941748508214246,0.08781582435342045,0.09198064849964024,-0.004164824146219798,0.488417948138439,0.511582051861561,0.71315904937332,0.8221200595825942,0.36589926813925183,0.27053131911658895,1.0601071040371486,0.19552956299933588,0.5580627936008894,-0.426610346074326,-0.0071807312865858584,0.0356309095990658
1.68,1.84,3.52,0.4772727272727273,0.5227272727272727,0.013905532423272804,0.00010086847149346205,0.004895968105287881,0.004268494805319403,0.005629733855354072,0.20563066042209102,0.1963507610446925,0.00927989937739851,0.5115426968534234,0.48845730314657676,0.6952766211636402,0.5922256471583454,0.24479840526439411,0.21342474026597016,1.1737012998094056,0.2946450083865876,0.34664697234905706,-0.3497812555905136,0.005272670100794608,0.023061208703709122
2.64,2.28,4.92,0.5365853658536586,0.4634146341463415,0.04013311898723035,-0.0003192330455038862,0.014925180403342642,0.017970659144168285,0.020555123045617102,0.9850619066206139,1.0243275712175923,-0.039265664596978445,0.4902294540132603,0.5097705459867399,2.0066559493615173,3.0979256195720195,0.746259020167132,0.8985329572084142,4.775248646773118,2.216974190355875,0.9677694543916627,-1.0962153549136364,-0.01596165227519449,0.007292107180121826
0.84,1.12,1.96,0.42857142857142855,0.5714285714285714,0.02002925578553766,-0.000755486662485188,0.005822138007334128,0.005715686831367003,0.007437853998396472,0.1222648981540167,0.1600392312782761,-0.0377743331242594,0.43309638580168364,0.5669036141983165,1.001462789276883,0.7409907506085487,0.29110690036670644,0.28578434156835014,1.1016431638021449,0.2801611688542774,0.5231080124717382,-0.39718222406219716,-0.03854523788189735,0.018592717681648982
1.2,0.8,2.0,0.6,0.4,0.006665176954818289,5.8336892123150275e-05,0.0022153170851151524,0.00316838286354638,0.0033674364481178424,0.06645951255345457,0.06336765727092761,0.0030918552825269646,0.5119075817747137,0.4880924182252862,0.3332588477409144,0.5918865222080862,0.11076585425575762,0.15841914317731903,0.7865280995923387,0.057853953439321315,0.13714014446276143,-0.22514675927264136,0.0030918552825269646,0.005595875276410744
1.08,1.08,2.16,0.5,0.5,0.016006646390757343,-7.048064930704403e-05,0.005844812644656277,0.005988384337689145,0.007143489336301398,0.15780994140571952,0.16168637711760692,-0.0038764357118873938,0.49393352053350126,0.5060664794664987,0.8003323195378671,0.6878892009859237,0.2922406322328138,0.2994192168844573,1.3058679810668425,0.3263375905920247,0.4000310323120768,-0.41944047530347933,-0.003589292325821661,0.031696532417104156
0.44,0.52,0.96,0.4583333333333333,0.5416666666666666,0.013545605369151822,0.00023375160861820383,0.005763038712372558,0.004390933261800511,0.006032056283963023,0.06339342583609814,0.057082132403406635,0.006311293432691503,0.5261932524941892,0.47380674750581075,0.6772802684575912,0.4733369292628874,0.2881519356186279,0.2195466630900255,1.1307511175219291,0.134835345371033,0.3325712158044804,-0.36925257562304686,0.013148527984773964,0.04426073951243955
0.08,0.12,0.2,0.4,0.6,0.00789532680445526,0.0008273974827774089,0.005793115190202799,0.002483080988839518,0.005001636707154475,0.011586230380405599,0.0074492429665185544,0.004136987413887044,0.6086652099080982,0.39133479009190175,0.394766340222763,0.22859914324913355,0.28965575951014,0.1241540494419759,0.6233654834718966,-0.10091016078428161,0.6233654834718966,-0.13771477401555016,0.041369874138870444,0.0
0.32,0.2,0.52,0.6153846153846154,0.38461538461538464,0.008378443506998012,0.0015658245919407932,0.005053958718811227,0.0040151900110519,0.005034610839487999,0.04043166975048981,0.0200759500552595,0.020355719695230312,0.6682079030755078,0.3317920969244922,0.4189221753499006,0.4172439423399926,0.25269793594056134,0.200759500552595,0.7201867312460974,0.04484415086901533,0.1391047102236301,-0.27600612083926424,0.07829122959703966,0.07704846066203512
1.48,1.12,2.6,0.5692307692307692,0.4307692307692308,0.014430401865821785,0.00016614600025747657,0.004552094180282453,0.005617703666185707,0.006385357288889493,0.16842748467045074,0.1572957026531998,0.01113178201725093,0.5170877948676554,0.48291220513234445,0.7215200932910892,0.8614791871080357,0.2276047090141226,0.28088518330928536,1.5829992803991249,0.3285851632663747,0.2825599132826726,-0.3965573366232806,0.008562909244039178,0.00023191061686328194
1.68,2.0,3.68,0.45652173913043476,0.5434782608695652,0.010187838663373527,-6.883937597859598e-05,0.004348932822209606,0.0037825215974958293,0.0051485649470051935,0.18265517853280344,0.18912607987479146,-0.006470901341988022,0.4912974347204805,0.5087025652795195,0.5093919331686764,0.7403304729625151,0.2174466411104803,0.18912607987479146,1.238195605977202,0.5594784211929216,0.2797560451807623,-0.2511690662786944,-0.003516794207602186,1.992582559778131e-05
0.76,0.76,1.52,0.5,0.5,0.011557444960200003,-0.0001013220258539617,0.005172127526714007,0.0053747715784219306,0.006344027935099097,0.09827042300756614,0.10212065999001668,-0.0038502369824505445,0.49039319283858307,0.5096068071614169,0.5778722480100001,0.5935038012407384,0.2586063763357004,0.26873857892109654,1.022321788023575,0.33162676275981656,0.43883452405332746,-0.4426391620738334,-0.0050661012926980845,0.03117144928789184
0.68,0.36,1.04,0.6538461538461539,0.34615384615384615,0.009172684886082319,0.00024894299970684605,0.0037359515933596404,0.006309968455003227,0.006215435414464954,0.06351117708711389,0.056789716095029044,0.006721460992084843,0.5279360394353354,0.47206396056466454,0.4586342443041159,0.88232886126886,0.18679757966798202,0.3154984227501614,1.2837511970130029,0.10392835529233341,0.23613685962800324,-0.48818510076871524,0.012925886523240084,0.04923499574155839
1.0,0.92,1.92,0.5208333333333334,0.4791666666666667,0.011933960839247748,0.0006808078232847596,0.004934755226902597,0.0039430480502128905,0.005513040059726032,0.12336888067256493,0.09069010515489648,0.03267877551766846,0.5763312397079388,0.4236687602920612,0.5966980419623874,0.5082998607261496,0.24673776134512987,0.19715240251064453,1.104997902688537,0.3343766531760717,0.2983178814123415,-0.3066253241081137,0.03404039116423798,0.0
6.4,6.56,12.96,0.49382716049382713,0.5061728395061729,0.01711797488078437,1.3942461748253475e-05,0.005169488972443328,0.005015348922036638,0.0062468563617873105,0.8271182355909326,0.8225172232140089,0.004601012376923674,0.5013945542793609,0.49860544572063914,0.8558987440392185,0.7240258507951458,0.25847444862216634,0.25076744610183194,1.3839605509284245,0.41388409383122937,0.3623273582997473,-0.3679310918479975,0.0007100327742166164,0.0034300983307827457
1.68,1.12,2.8,0.6,0.4,0.08774681001338319,0.001536543835545311,0.017374744466757495,0.022220757111272967,0.026395985682726657,0.7297392676038148,0.6221811991156428,0.10755806848817195,0.5397797322904543,0.46022026770954577,4.3873405006691595,3.461914871865178,0.8687372233378748,1.1110378555636482,4.20173117210849,1.7169140003527956,0.9785704678402383,-1.521849825922863,0.07682719177726569,0.053234989959352344
0.92,1.04,1.96,0.46938775510204084,0.5306122448979592,0.018072317101791108,-0.00042737974288697804,0.008901261512655993,0.008712514679935527,0.010175699304324723,0.20472901479108785,0.22652538167832373,-0.02179636688723588,0.47472910761527526,0.5252708923847248,0.9036158550895554,1.0603579966329268,0.4450630756327997,0.43562573399677645,1.9134920747425928,0.16709877257445466,0.7012011949447097,-0.6875901531815062,-0.0222411907012611,0.018162803811001486
0.52,0.64,1.16,0.4482758620689655,0.5517241379310345,0.013420501748992175,-0.00044167237448831226,0.0065089854080392405,0.006089081822791949,0.007456685815534631,0.08461681030451013,0.09742530916467118,-0.012808498860161055,0.4648199578825233,0.5351800421174767,0.6710250874496088,0.5506920111345542,0.32544927040196203,0.3044540911395974,1.2077293663259185,0.537759852310804,0.554878367896209,-0.3873189704575802,-0.022083618724415614,0.0012143117937345115
1.56,1.92,3.48,0.4482758620689655,0.5517241379310345,0.04181014472881901,-0.00043120150910726994,0.009561813260584027,0.00859544283334679,0.01167659916702082,0.37291071716277696,0.4125812560006458,-0.03967053883786886,0.4747479667563609,0.5252520332436391,2.0905072364409505,1.1350292268839344,0.47809066302920133,0.4297721416673394,2.8208892923931552,0.616492309823373,0.7076715932108766,-0.6566782381510977,-0.02279916025164877,0.012311124274315811
2.32,2.2,4.52,0.5132743362831859,0.48672566371681414,0.01942266471120052,0.0002299128296034336,0.005934882577051902,0.005773696386091125,0.007160922080222055,0.3442231894690103,0.317553301235012,0.026669888233998296,0.5201502233825396,0.4798497766174605,0.9711332355600261,0.8969574497768001,0.29674412885259505,0.28868481930455636,1.382645069616778,0.3496863373457684,0.4130079212646996,-0.45529743222548374,0.011800835501769157,0.012064207433104462
0.4,0.4,0.8,0.5,0.5,0.014436762341826781,-0.00013685900420609825,0.005799902112618138,0.006073620121030335,0.007623913006039314,0.05799902112618138,0.06073620121030335,-0.002737180084121965,0.48847359683900266,0.5115264031609974,0.721838117091339,0.7353175335270148,0.2899951056309069,0.3036810060515167,1.3202579057589174,0.16838796000454015,0.5409341572755165,-0.5518177699541987,-0.006842950210304913,0.05485385514016787
0.2,0.2,0.4,0.5,0.5,0.007521887675756761,0.00022458649582740323,0.004268283535753559,0.0037741932449332715,0.004662553358921341,0.021341417678767793,0.018870966224666358,0.0024704514541014355,0.5307175453715199,0.46928245462848,0.37609438378783805,0.28437412418682584,0.21341417678767796,0.18870966224666358,0.5774994618307688,0.25932437993104324,0.17460019506684854,-0.23190735767199958,0.012352257270507178,0.1035668847618199
1.48,1.68,3.16,0.46835443037974683,0.5316455696202531,0.017127492643643355,-0.001503104294549499,0.0057174238369008,0.007935622138662833,0.010496148018830122,0.21154468196532958,0.333296129823839,-0.12175144785850942,0.38826878858551594,0.611731211414484,0.8563746321821677,2.7964433602817023,0.2858711918450399,0.39678110693314167,2.085306514934529,1.2347277671145158,0.4304178522955306,-0.4021215153333825,-0.07705787839146165,0.004087662426965865
1.36,1.44,2.8,0.4857142857142857,0.5142857142857142,0.023589694158450893,0.0002613973820008718,0.010148632814222595,0.009062025116097374,0.012465537003622532,0.3450535156835682,0.32623290417950546,0.018820611504062723,0.5140183168817132,0.4859816831182867,1.1794847079225446,1.637659593041081,0.5074316407111298,0.45310125580486876,2.7448559417672183,0.7730205636123765,0.7368488192189994,-0.7425270281759853,0.013443293931473374,0.010515802056614116
0.36,0.12,0.48,0.75,0.25,0.005762862859665471,8.194841042460398e-05,0.0027834259366066407,0.007995168031313305,0.0052089742946283026,0.025050833429459768,0.023985504093939916,0.0010653293355198518,0.510862651956944,0.489137348043056,0.2881431429832736,0.582961130929055,0.13917129683033203,0.3997584015656653,0.8511159855082786,-0.28973946750987867,0.11326394022493605,-0.4486500227608288,0.004438872231332716,0.004156301760074162
1.28,1.4,2.68,0.47761194029850745,0.5223880597014925,0.015759574283807698,-3.954285084019468e-05,0.006130411486179928,0.005684033346187752,0.007069436219924118,0.19617316755775768,0.1989411671165713,-0.0027679995588136275,0.4964972169877168,0.5035027830122832,0.7879787141903849,0.7869327234907797,0.3065205743089964,0.28420166730938756,1.1860250811879636,0.6968359999352663,0.4113108336758718,-0.43299118173328455,-0.0020656713125474834,0.003041668899351376
0.44,0.52,0.96,0.4583333333333333,0.5416666666666666,0.01050662556212234,-0.00032126828239935557,0.006012573366231574,0.005730098643917735,0.006508944678727834,0.06613830702854731,0.07449128237093056,-0.008352975342383245,0.4703015013481428,0.5296984986518571,0.525331278106117,0.5526549935362057,0.30062866831157875,0.2865049321958868,0.9469091637617472,0.24038292863928917,0.2678309679660737,-0.3048034344947266,-0.01740203196329843,0.04339977411634566
0.96,0.6,1.56,0.6153846153846154,0.38461538461538464,0.02081072158369217,0.0007515590550798342,0.007759729213389085,0.010461513198214967,0.012990033751139914,0.18623350112133802,0.1569226979732245,0.029310803148113518,0.542707669605637,0.457292330394363,1.0405360791846083,2.4199391412808624,0.3879864606694543,0.5230756599107483,1.0679649004853755,2.3250683253536413,0.2080830481508942,-0.3362800984109828,0.037577952753991686,0.008403135847709874
0.84,1.0,1.84,0.45652173913043476,0.5434782608695652,0.015920546875432873,-0.0001389565317813563,0.005135594929868444,0.004575138020838443,0.00579621791641885,0.10784749352723733,0.11437845052096107,-0.006530956993723747,0.4853055928692393,0.5146944071307606,0.7960273437716436,0.7267541280085721,0.2567797464934222,0.22875690104192217,1.5227814717802157,0.14088975121246405,0.37616770047210346,-0.30911176995415485,-0.007098866297525812,0.021739130434782608
1.24,0.92,2.16,0.5740740740740741,0.42592592592592593,0.027539584444243217,0.00021185862876398285,0.0058532480513402655,0.0073641194674783144,0.007883625618515867,0.18145068959154823,0.16937474775200123,0.012075941839546994,0.5172107557692881,0.482789244230712,1.3769792222121608,0.725987717634885,0.29266240256701326,0.36820597337391564,1.3441138293671697,0.33219845515415625,0.37367075626323726,-0.5430686205228917,0.01118142762921018,0.000301055246195651
2.32,2.64,4.96,0.46774193548387094,0.532258064516129,0.04287889997125878,-1.7637825315434023e-05,0.009358783878829236,0.008258325284653877,0.011781933234709727,0.5428094649720957,0.5450494687871559,-0.0022400038150601764,0.4989704529946179,0.5010295470053823,2.143944998562939,2.163262496335934,0.46793919394146183,0.4129162642326938,3.5720148451161897,2.039848878879515,0.6112002695911287,-0.5633600423748631,-0.0009032273447823293,0.0
0.56,0.56,1.12,0.5,0.5,0.009577145177545016,0.0003481573997110165,0.004762234922261759,0.004041051737146082,0.005677501063023565,0.06667128891166463,0.05657472432004515,0.010096564591619478,0.5409610190499118,0.45903898095008827,0.4788572588772508,0.5519712983730871,0.23811174611308797,0.20205258685730412,0.4858057813289726,0.5517676969353777,0.19420274724154557,-0.201172737604367,0.018029579627891923,0.0014503291139568958
1.12,1.04,2.16,0.5185185185185185,0.48148148148148145,0.016319724402642427,0.0002601158470824605,0.006044082532414749,0.005948762441192122,0.007458485832768939,0.16923431090761296,0.15466782347099517,0.014566487436617787,0.5224859392553293,0.4775140607446707,0.8159862201321213,0.7640920523667161,0.3022041266207375,0.2974381220596061,1.1855743009016178,0.10274591161429786,0.4603490324284128,-0.5327960802959041,0.013487488367238691,0.01839124795997904
0.76,0.64,1.4,0.5428571428571428,0.45714285714285713,0.00848463510289893,-0.00018679824716973667,0.0030177478797678175,0.004015546553804299,0.004415903208197267,0.05733720971558853,0.06424874486086879,-0.0069115351452802565,0.47157757584189525,0.5284224241581048,0.4242317551449465,0.5040197246104536,0.15088739398839088,0.20077732769021497,0.7860019995108825,0.1101928433315913,0.18831684000699608,-0.25201780500547794,-0.009873621636114651,0.027627065204674447
0.96,1.08,2.04,0.47058823529411764,0.5294117647058824,0.05488455969666743,0.00022990813034172254,0.009954458405874334,0.008405621443082014,0.014211141697501838,0.23890700174098395,0.22695177896321445,0.011955222777769503,0.5128313807455747,0.48716861925442534,2.7442279848333717,2.8195626061965027,0.4977229202937166,0.4202810721541007,3.231211185996843,0.47884569703669644,0.7812194672783127,-0.7458373975985775,0.011720806644872062,0.01621628661328635
1.24,0.96,2.2,0.5636363636363636,0.43636363636363634,0.020954585466280096,0.0012898746330480913,0.007841588493708574,0.007172755770305032,0.009133905514272067,0.24308924330496579,0.17214613848732077,0.07094310481764501,0.5854251683845344,0.4145748316154656,1.0477292733140047,0.9029741214519382,0.3920794246854287,0.35863778851525163,1.461357458583297,0.7150052351453093,0.45408663077015265,-0.5902501058339794,0.06449373165240456,0.030404634750477156
0.8,0.6,1.4,0.5714285714285714,0.42857142857142855,0.01278956051247665,-2.997309674900441e-05,0.004079124597304364,0.005512766435053362,0.0055229896963808625,0.08158249194608727,0.08269149652580043,-0.0011090045797131631,0.49662452774772997,0.50337547225227,0.6394780256238325,0.5662280250200589,0.20395622986521816,0.2756383217526681,1.0011442260990626,0.172198728203167,0.30544527054558007,-0.4298760004316224,-0.0015842922567330902,0.029759845108351307
1.16,1.24,2.4,0.48333333333333334,0.5166666666666667,0.020243132677922764,-8.463713878968532e-05,0.006476751764190411,0.0062227106286742925,0.007812846107054856,0.18782580116152192,0.19290402948890306,-0.00507822832738114,0.49333092928559646,0.5066690707144036,1.012156633896138,0.7824655038346104,0.3238375882095206,0.3111355314337146,1.5871994657525303,0.24099934458372066,0.565041651518866,-0.5536707125483376,-0.004231856939484284,0.018316991893213074
0.64,0.6,1.24,0.5161290322580645,0.4838709677419355,0.015194147300153144,-7.419627973793427e-06,0.005983468335402493,0.006398689405971671,0.0074626044705115935,0.09573549336643988,0.09598034108957507,-0.0002448477231351831,0.4993614306198809,0.5006385693801191,0.7597073650076571,0.6980327804291864,0.2991734167701246,0.3199344702985835,1.159891766162266,0.4144014763126924,0.39704732126928494,-0.4461155371031945,-0.0003949156824761018,0.003208050711246721
1.4,1.48,2.88,0.4861111111111111,0.5138888888888888,0.01477879754419184,7.305436965435211e-05,0.004975620735065135,0.004558585081167657,0.005765031540810619,0.1741467257272797,0.1686676480032033,0.005479077724076409,0.5079913185442801,0.4920086814557198,0.7389398772095921,0.6333608570974147,0.24878103675325675,0.22792925405838282,1.3723007343070068,0.4400002537497324,0.3412478575993008,-0.34274166598707184,0.003804915086164173,0.013844586550180591
0.84,0.64,1.48,0.5675675675675675,0.43243243243243246,0.01420559294646187,0.00026326824987035465,0.004583226589388399,0.005390222805130181,0.006143437863774776,0.09624775837715638,0.0862435648820829,0.010004193495073477,0.5274100524792128,0.4725899475207872,0.7102796473230935,0.6396987175332671,0.22916132946941992,0.2695111402565091,1.2793974350665342,0.05885946893569305,0.3754718934137487,-0.48369219332659974,0.013519180398747941,0.00014042949951077255
0.2,0.32,0.52,0.38461538461538464,0.6153846153846154,0.017433911434839466,-0.001612486121615086,0.007460843455151264,0.007283317107094055,0.009139123862922512,0.03730421727575632,0.05826653685675244,-0.02096231958099612,0.3903308874599238,0.6096691125400763,0.8716955717419733,0.8539712510633637,0.3730421727575632,0.36416585535470275,1.5008500831635962,0.6024177054867837,0.5194592045589544,-0.3387207795255745,-0.08062430608075431,0.07727035414874067
2.04,1.28,3.32,0.6144578313253012,0.3855421686746988,0.11184542138686254,0.0005153833715286942,0.012228282191347462,0.018135943392197193,0.027396048121629376,0.6236423917587207,0.5803501885503101,0.04329220320841065,0.5179786004982269,0.4820213995017732,5.592271069343127,7.057514251498517,0.6114141095673731,0.9067971696098596,10.546956772814646,1.3029021044226645,0.6460520818862417,-1.0562962369246987,0.02607964048699437,0.017021596722185353
1.16,1.44,2.6,0.4461538461538462,0.5538461538461539,0.03697944877166037,0.0010076710105692882,0.010978629538160417,0.006968508302736382,0.011771777846344304,0.3183802566066521,0.25086629889850975,0.06751395770814234,0.5593011561117213,0.44069884388827885,1.8489724385830186,1.6742181382568075,0.5489314769080209,0.3484254151368191,3.014902520273309,0.516860325253378,0.74846431924524,-0.6343003213655491,0.05193381362164795,0.000512251974967817
0.96,0.76,1.72,0.5581395348837209,0.4418604651162791,0.01438247962810342,-1.065952324045095e-05,0.004171594956928531,0.005294068315203399,0.006187071817572016,0.10011827896628474,0.10058729798886458,-0.00046901902257984185,0.4988315745140339,0.5011684254859661,0.719123981405171,0.7708022457605518,0.20857974784642655,0.2647034157601699,1.099327581782493,0.6159418703405902,0.26742866699475587,-0.3714287041593831,-0.0005453709564881882,0.0014478546115941659
1.16,1.12,2.28,0.5087719298245614,0.49122807017543857,0.024762063566076603,0.00019787387780950227,0.005791504849646218,0.005588462704528184,0.007652517423461406,0.16795364063974028,0.15647695572678916,0.011476684912951118,0.517687426897285,0.482312573102715,1.23810317830383,1.0398779573898287,0.2895752424823109,0.2794231352264093,1.5434167199098867,0.27894391923658646,0.3874985781412409,-0.3919973845248857,0.01006726746750098,0.004190396674998628
0.84,0.84,1.68,0.5,0.5,0.01113112078691944,-0.0001853250209376538,0.00424780061059289,0.004627275653465228,0.005483803568993735,0.08920381282245068,0.0971727887227698,-0.007968975900319114,0.4786213080551702,0.5213786919448298,0.5565560393459721,0.7263480178058626,0.2123900305296445,0.23136378267326146,0.8944057554986993,0.15315103567626054,0.30948401109681506,-0.3407567673840102,-0.009486876071808469,0.02239257503647191
0.96,1.04,2.0,0.48,0.52,0.029731587605301965,-0.0002904595093395912,0.009679274769043305,0.009493291150923804,0.013067118789988936,0.23230259445703935,0.24682556992401888,-0.014522975466979532,0.48484437302309247,0.5151556269769076,1.4865793802650982,2.022701060942399,0.48396373845216534,0.4746645575461902,1.5510300325543527,1.5776553071634216,0.45369553032124826,-0.3951336634358819,-0.014522975466979534,0.010035953827800021
0.24,0.28,0.52,0.46153846153846156,0.5384615384615384,0.03374425619812716,-0.005650871174709593,0.01368751745797031,0.023033900170536598,0.02308782621447372,0.08212510474782186,0.16123730119375618,-0.07911219644593431,0.3374601119268066,0.6625398880731934,1.6872128099063581,2.3620488627530687,0.6843758728985158,1.1516950085268296,3.3818668821867863,1.0349121692061538,0.8500590524620156,-0.710289622504115,-0.30427767863820887,0.012482896936029228
0.44,0.48,0.92,0.4782608695652174,0.5217391304347826,0.024459455547225506,0.0005918814842567817,0.00922634508323482,0.007273720024451688,0.010030203025276125,0.10148979591558302,0.08728464029342026,0.014205155622162763,0.5376246802994962,0.46237531970050383,1.2229727773612753,0.7631301798654664,0.46131725416174096,0.36368600122258443,1.667347050616129,0.39156594022201757,0.7380217622173777,-0.7119633156233897,0.030880773091658178,0.0024844670976673353
1.08,1.08,2.16,0.5,0.5,0.022261478403412166,0.00031843714626649287,0.00555265380023066,0.004915779507697674,0.006641749181361293,0.1499216526062278,0.1327260467078372,0.017195605898390615,0.5304187968628814,0.4695812031371187,1.1130739201706084,0.660363835110235,0.27763269001153296,0.2457889753848837,1.4937517890506111,0.25982890035536055,0.41552591458654636,-0.4135529290042781,0.015921857313324645,0.018006261527765903
1.64,1.68,3.32,0.4939759036144578,0.5060240963855421,0.01679349700114814,-0.00019541288746077092,0.006081765731478669,0.006332440248209307,0.00788506996162101,0.2493523949906254,0.26596249042479103,-0.01661009543416564,0.4838835478032276,0.5161164521967725,0.839674850057407,1.091562762564948,0.30408828657393344,0.31662201241046545,1.5139770824927123,0.7330279210192651,0.40285212033341594,-0.43087487891848514,-0.01000608158684677,0.00032075157601487364
0.92,0.68,1.6,0.575,0.425,0.016856881100283105,0.00010329168892463679,0.008204818628138181,0.010851521717721649,0.011029066520779467,0.18871082844717815,0.18447586920126804,0.004234959245910108,0.5056740490384515,0.4943259509615485,0.8428440550141553,1.126545599925427,0.41024093140690904,0.5425760858860825,1.6123460937953138,1.0641814316207088,0.4768180941562887,-0.6582754802902291,0.005293699057387635,0.024920255790325065
0.12,0.16,0.28,0.42857142857142855,0.5714285714285714,0.012801052093135395,1.5005850856520636e-05,0.005737799052947819,0.004277089050711953,0.006666059920300688,0.017213397158843458,0.017108356202847813,0.00010504095599564445,0.5015302387801797,0.49846976121982034,0.6400526046567698,0.35810235462219453,0.286889952647391,0.21385445253559765,0.9981549592789644,0.05357257731537085,0.5733121018952958,-0.3808198315918794,0.0007502925428260318,0.013327993530814248
1.44,1.2,2.64,0.5454545454545454,0.45454545454545453,0.008459326654409155,0.00011174588784529289,0.00408472088222507,0.004652099242482263,0.005034683193868139,0.14704995176010252,0.1395629772744679,0.007486974485634623,0.5130611248258301,0.4869388751741699,0.42296633272045775,0.6013910831953171,0.2042360441112535,0.23260496212411313,0.8224481566250678,0.33392997262556845,0.2590853575008998,-0.32431661393323,0.0056719503679050175,0.0021248157807042356
0.96,0.84,1.8,0.5333333333333333,0.4666666666666667,0.01394025468329474,0.00015903681486913843,0.004371244083124872,0.0046473411671912645,0.005545517023747286,0.10490985799499693,0.09759416451101656,0.007315693483980368,0.518063081892023,0.481936918107977,0.697012734164737,0.6348427727032493,0.2185622041562436,0.23236705835956326,1.117621230886365,0.43185951316034726,0.28413655606389915,-0.3232245555937312,0.008128548315533743,0.02314654619538435
2.48,2.0,4.48,0.5535714285714286,0.44642857142857145,0.017921502482996426,-9.112452679599934e-07,0.006288626741498595,0.0078000476982906415,0.008347236560555275,0.38989485797291284,0.390002384914532,-0.00010752694161914045,0.49993106339161997,0.5000689366083799,0.8960751241498213,1.0133109570450909,0.31443133707492976,0.3900023849145321,1.591647154428169,0.3629461338250581,0.4285258796510869,-0.5855097835158206,-4.800309893711627e-05,0.007162282321521052
1.32,1.24,2.56,0.515625,0.484375,0.014553642443891707,0.00014603099094416118,0.0039788616911634435,0.003924657755034806,0.005214317153557198,0.13130243580839362,0.12166439040607899,0.009638045402314638,0.519050018428391,0.48094998157160884,0.7276821221945853,0.5273497210177697,0.19894308455817217,0.19623288775174028,1.1183124138885767,0.49082290836002795,0.29265287457753025,-0.32740716733606784,0.007529722970558311,0.01714182973130246
0.28,0.24,0.52,0.5384615384615384,0.46153846153846156,0.011329556142973873,-0.0003235820058261856,0.00516322651955988,0.00677878895308096,0.006838287366247091,0.03614258563691916,0.04067273371848576,-0.004530148081566598,0.47051273027580115,0.5294872697241989,0.5664778071486937,0.658089849477643,0.258161325977994,0.338939447654048,1.2245676566263368,0.18165723363226527,0.32840141822161584,-0.4039872828275497,-0.01742364646756384,0.023649736657475683
1.36,0.92,2.28,0.5964912280701754,0.40350877192982454,0.02715473987769558,-7.542804459879853e-05,0.008364984246480507,0.012552559257498638,0.014602593869974177,0.2844094643803372,0.28870886292246867,-0.004299398542131461,0.4962491179069729,0.5037508820930271,1.357736993884779,2.4906954200000686,0.4182492123240252,0.6276279628749319,1.4230206572023867,0.7953615568812524,0.32943495571422904,-0.4932056773089178,-0.003771402229939878,0.00026311324892970724
