0.16,2.48,2.64,0.06060606060606061,0.9393939393939394,0.0005137541197578477,-0.0011248778055957611,0.0002677914453882435,0.00165016400459954,0.002306817421101378,0.001071165781552974,0.10231016828517148,-0.1012390025036185,0.010361307398699475,0.9896386926013006,0.025687705987892384,0.6039147580349846,0.013389572269412175,0.082508200229977,0.2307715121185716,0.4409718829314735,0.02454323117990394,-0.01155012855766062,-0.0766962140178928,0.20613853776592866
0.0,0.76,0.76,0.0,1.0,0.0,-0.007954485962510704,0.0,0.00837314311843232,0.010878547904414958,0.0,0.1590897192502141,-0.1590897192502141,0.0,1.0,0.0,1.6715261708156237,0.0,0.418657155921616,0.1751731546310975,1.5306611179527418,0.1751731546310975,-0.013407710581519695,-0.418657155921616,0.01709770910766613
0.4,1.36,1.76,0.22727272727272727,0.7727272727272727,0.0018538361224791355,-0.0032354067042521585,0.001155478148380329,0.006049387757027435,0.007523815158758675,0.01155478148380329,0.2056791837389328,-0.1941244022551295,0.05319049197465897,0.946809508025341,0.09269180612395678,1.4842888989742897,0.057773907419016446,0.3024693878513718,0.08015681375524442,1.0625362775211866,0.0030829543752017084,-7.424389297591789e-05,-0.22059591165355624,0.04047831502768191
0.0,1.68,1.68,0.0,1.0,0.0,-0.004244820019545801,0.0,0.00434588716286832,0.007365531351726486,0.0,0.18252726084046944,-0.18252726084046944,0.0,1.0,0.0,1.8914162144042068,0.0,0.217294358143416,0.05608949177877687,0.8716652107172096,0.05608949177877687,-0.0010086709068691233,-0.217294358143416,0.44209612015538235
0.0,1.16,1.16,0.0,1.0,0.0,-0.007441035972719777,0.0,0.007697623420054941,0.011514064493641906,0.0,0.2232310791815933,-0.2232310791815933,0.0,1.0,0.0,2.1430136165985436,0.0,0.38488117100274705,2.1430136165985436,1.2741055333697127,2.1430136165985436,-0.0773154277540008,-0.38488117100274705,0.050231876760703835
0.0,1.92,1.92,0.0,1.0,0.0,-0.003416672553535294,0.0,0.003914937300925857,0.004756972892554919,0.0,0.18791699044444116,-0.18791699044444116,0.0,1.0,0.0,1.0408522479292803,0.0,0.19574686504629288,0.11908873702810019,0.6161115752262358,0.038477552395001426,-0.010871560221810435,-0.19574686504629288,0.009807362406024053
0.0,1.8,1.8,0.0,1.0,0.0,-0.00229109430419979,0.0,0.0028511395785597382,0.00549096982899702,0.0,0.12830128103518823,-0.12830128103518823,0.0,1.0,0.0,1.4465464183476773,0.0,0.14255697892798694,0.14007926974903828,0.6931044145632892,0.049829503161991334,-0.013136056668691791,-0.14255697892798694,0.15754789429105168
0.12,2.6,2.72,0.04411764705882353,0.9558823529411765,0.0022023612076542687,-0.0039007387699725475,0.0013788935249206362,0.0051045959577300905,0.007927026404787181,0.004136680574761908,0.3317987372524559,-0.327662056677694,0.01231391617328523,0.9876860838267147,0.11011806038271343,1.9527180192062343,0.0689446762460318,0.2552297978865045,0.13373885506418048,1.8423885280408392,0.022371298388334192,-0.006718924259094396,-0.2409279828512456,0.1824928659024625
1.04,1.64,2.68,0.3880597014925373,0.6119402985074627,0.0038775773017653004,-0.00011572375221171928,0.0008291941783601226,0.0008645341195797439,0.0010178493137256287,0.021559048637363187,0.0354458989027695,-0.013886850265406314,0.37819609643856195,0.621803903561438,0.19387886508826502,0.24728030814396007,0.04145970891800613,0.043226705978987194,0.19387886508826502,0.09233659853576381,0.011452766315208376,-0.02781941660317594,-0.010363321093586801,0.1692420024028519
1.0,2.48,3.48,0.28735632183908044,0.7126436781609196,0.003147491749848963,-0.0007722540610167997,0.000855935797384757,0.0018024535495739433,0.0018444695722399907,0.021398394934618925,0.11175212007358448,-0.09035372513896556,0.1607083151972831,0.8392916848027169,0.15737458749244815,0.41206113999114335,0.04279678986923785,0.09012267747869715,0.15356936284703915,0.40959959676354074,0.003963445133884963,-0.006726908386824618,-0.051927428240784806,0.2283139160278433
0.0,3.44,3.44,0.0,1.0,0.0,-0.002999654007535663,0.0,0.0031391727985838336,0.0035876480061575785,0.0,0.2699688606782097,-0.2699688606782097,0.0,1.0,0.0,0.7741736442741287,0.0,0.15695863992919168,0.15449933146950423,0.5735551804536443,0.09110802367762044,-0.006260274550344117,-0.15695863992919168,0.6262620560212951
0.0,4.32,4.32,0.0,1.0,0.0,-0.0015875003828315325,0.0,0.0016756948485443955,0.0017386152989997418,0.0,0.1809750436427947,-0.1809750436427947,0.0,1.0,0.0,0.46420650897066595,0.0,0.08378474242721978,0.13720112948511498,0.40163019777648135,0.06286144776000331,-0.00696744714317647,-0.08378474242721977,0.026072218703878117
0.08,1.48,1.56,0.05128205128205128,0.9487179487179487,0.00021715918240805543,-0.0009350216124179899,0.00012238307138462412,0.0012954288750293712,0.0011734067556113078,0.00024476614276924824,0.04793086837608673,-0.047686102233317484,0.005080704078188043,0.9949192959218119,0.010857959120402771,0.21031695875292633,0.006119153569231206,0.06477144375146855,0.21031695875292633,0.1601149969294613,0.03486374162714507,-0.010411615838914264,-0.06113602850425318,0.09631190175535355
0.72,2.0,2.72,0.2647058823529412,0.7352941176470589,0.0019299999168571613,-0.0013306759105512621,0.0007702591735157403,0.002725736977879989,0.0034468439109719335,0.013864665123283326,0.13628684889399945,-0.12242218377071612,0.09233783098375867,0.9076621690162413,0.09649999584285807,0.8815090294737871,0.03851295867578702,0.13628684889399945,0.09649999584285807,0.4988485423170541,0.003474249727417981,-0.004172428498470399,-0.0900163115961148,0.08384976368952542
0.52,3.92,4.44,0.11711711711711711,0.8828828828828829,0.0014515413213422867,-0.0010366145151899948,0.0007828197785980053,0.001542410522322585,0.0022894375989004827,0.010176657121774069,0.15115623118761334,-0.14097957406583927,0.06307862723103509,0.9369213727689649,0.07257706606711434,0.9681216797307435,0.03914098892990026,0.07712052611612925,0.1762477856382172,0.7142501348496644,0.024761416956838398,-0.009412431753671412,-0.06350431264226994,0.049273654389878886
1.36,4.4,5.76,0.2361111111111111,0.7638888888888888,0.008589693865912351,-0.0007735245345525528,0.0010310783812364907,0.0017110411163949648,0.00258214386180065,0.035056664962040684,0.18821452280344614,-0.15315785784140545,0.15701383287691603,0.8429861671230839,0.42948469329561756,1.22369879389998,0.05155391906182454,0.08555205581974824,0.3315234562058178,1.0600931215039189,0.012412890582458848,-0.00990762904336974,-0.053179811750488,0.3917230993472137
0.0,0.92,0.92,0.0,1.0,0.0,-0.004453428493836302,0.0,0.006196074426207029,0.006244824790523515,0.0,0.14250971180276167,-0.14250971180276167,0.0,1.0,0.0,1.4066401174437027,0.0,0.3098037213103515,0.19698177706244935,1.1464227738380905,0.02948162175456854,0.0012500132834881868,-0.30980372131035144,0.26553654609408717
0.84,3.24,4.08,0.20588235294117646,0.7941176470588235,0.006177033200250981,-0.0006896075325501223,0.001755102377240636,0.0015532903903829522,0.002135508984072708,0.036857149922053356,0.12581652162101914,-0.08895937169896578,0.2265710829075028,0.7734289170924972,0.30885166001254905,0.4158758235491833,0.0877551188620318,0.07766451951914762,0.24945464939213902,0.4014615508630637,0.003445825935781381,-0.003609272615204547,-0.04360753514655186,0.022314668949796054
0.24,2.12,2.36,0.1016949152542373,0.8983050847457628,0.001122429230831501,-0.0020069775161808126,0.00045077208574484384,0.003004695825973065,0.0035242667032139045,0.002704632514469063,0.15924887877657246,-0.1565442462621034,0.016700054805287017,0.983299945194713,0.056121461541575046,0.6995259054499048,0.022538604287242192,0.15023479129865328,0.12935524731507164,0.48444033391816244,0.01119687932085306,-0.006044449714592942,-0.1326646154763588,0.041072399799924525
0.08,0.84,0.92,0.08695652173913043,0.9130434782608695,0.0018883503480211505,-0.001864439129512636,0.0018307026506249047,0.004080796523800276,0.0054165293802674215,0.0036614053012498093,0.0856967269998058,-0.08203532169855599,0.040974505699315704,0.9590254943006843,0.09441751740105753,1.7122753584967343,0.09153513253124523,0.2040398261900138,0.44905101213567056,1.666429744554676,0.03133800108085191,-0.04452529476113132,-0.17833765586642605,0.6163656782423873
0.24,1.88,2.12,0.11320754716981132,0.8867924528301887,0.001550349796305639,-0.0009768206231182941,0.0006855965929966438,0.0014800119427001187,0.0023955254253703803,0.004113579557979863,0.06956056130690558,-0.06544698174892571,0.05583478150799145,0.9441652184920085,0.07751748981528195,0.7957449332554711,0.03427982964983219,0.07400059713500595,0.1550349796305639,0.7446899493324888,0.028834017233186904,-0.012020026360937975,-0.06174243561219407,0.0440335068762854
0.56,2.0,2.56,0.21875,0.78125,0.002065857585924369,-0.0023204876898230723,0.000596894521876493,0.005225793629939715,0.008222627733177215,0.008356523306270902,0.2612896814969858,-0.2529331581907149,0.03099069505676193,0.9690093049432381,0.10329287929621844,2.894278432695913,0.02984472609382465,0.2612896814969858,0.20535107303197297,1.6070280412215254,0.018139068383033106,-0.01896121328041799,-0.197604029836496,0.6136750050658615
0.0,2.64,2.64,0.0,1.0,0.0,-0.0039289684824780615,0.0,0.00422661760993852,0.005285876696529755,0.0,0.27895676225594235,-0.27895676225594235,0.0,1.0,0.0,1.546181611777786,0.0,0.21133088049692603,0.06746411376688521,0.9317626745420804,0.04068359589177617,-0.0049950861109101415,-0.21133088049692603,0.024295681437491994
0.0,1.28,1.28,0.0,1.0,0.0,-0.002445278193307338,0.0,0.003591502346420153,0.003989457723578091,0.0,0.11492807508544489,-0.11492807508544489,0.0,1.0,0.0,1.1317935575607174,0.0,0.17957511732100764,0.1545237422932444,0.9586959903624459,0.021731334323146594,-0.006789377439958018,-0.17957511732100764,0.21268563512815453
0.0,1.2,1.2,0.0,1.0,0.0,-0.005579152174752283,0.0,0.005765123913910693,0.006862581879351965,0.0,0.1729537174173208,-0.1729537174173208,0.0,1.0,0.0,1.3418875354481385,0.0,0.2882561956955346,0.08863672674775946,0.6072707572860936,0.08863672674775946,-0.0036490715942763064,-0.2882561956955347,0.18026516143900106
0.84,1.56,2.4,0.35,0.65,0.0038402619021821183,-0.0004434841343434103,0.0008671156430987677,0.001524447512795161,0.0015449849651025765,0.01820942850507412,0.05945345299901128,-0.04124402449393716,0.23446758802165005,0.76553241197835,0.1920130951091059,0.43254199566881146,0.043355782154938384,0.07622237563975803,0.1920130951091059,0.29955516843284125,0.014654310860403112,-0.0190586327003303,-0.0343700204116143,0.2423631001204297
0.0,1.8,1.8,0.0,1.0,0.0,-0.0023729190578444174,0.0,0.0024256505924631824,0.0028223385495673658,0.0,0.10915427666084321,-0.10915427666084321,0.0,1.0,0.0,0.771234663113568,0.0,0.12128252962315912,0.22362098517801354,0.4958523651971469,0.22362098517801354,-0.0041103763874834,-0.12128252962315912,0.43315623730549774
0.0,1.6,1.6,0.0,1.0,-2.7540846126550278e-05,-0.005131802921156501,0.0,0.005131802921156501,0.005059342442886703,0.0,0.20527211684626007,-0.20527211684626007,0.0,1.0,0.0,0.987329343824167,0.0,0.25659014605782504,0.0,0.8341137768805462,0.0,-0.004844812051850196,-0.2565901460578251,0.1305015933900023
0.0,3.24,3.24,0.0,1.0,0.0,-0.0019618957958448687,0.0,0.0020587795388495537,0.0030761054436885065,0.0,0.16676114264681385,-0.16676114264681385,0.0,1.0,0.0,1.0860726877109983,0.0,0.10293897694247768,0.16554429359630918,1.0519070414096832,0.05441218613374127,-0.0031080429056619396,-0.10293897694247768,0.009358911705150231
0.12,3.72,3.84,0.03125,0.96875,0.001182785696926092,-0.000994102087043641,0.000830957586028617,0.0012560711050333825,0.0012822311724568448,0.002492872758085851,0.11681461276810456,-0.11432174001001871,0.020894520969001688,0.9791054790309983,0.059139284846304596,0.30402062105348016,0.041547879301430855,0.06280355525166911,0.09834109139516545,0.18302232187658585,0.018205212570823495,-0.005806306719649425,-0.05954257292188475,0.15247476757885892
0.16,1.4,1.56,0.10256410256410256,0.8974358974358975,0.0012618995624693596,-0.005955884003197804,0.00042453039361009526,0.00804641913499249,0.013064759978180315,0.001698121574440381,0.28162466972473715,-0.2799265481502968,0.005993593267430549,0.9940064067325695,0.06309497812346798,2.7695181400596294,0.021226519680504763,0.4023209567496245,0.12618995624693596,1.0804509541025604,0.013950807365704542,-0.011238994107468009,-0.3588801899362779,0.2206736878033837
0.56,0.8,1.36,0.4117647058823529,0.5882352941176471,0.0021906371946707193,-0.00021598854864988946,0.00043252451938273283,0.0009399333820850869,0.0007456348334824108,0.00605534327135826,0.01879866764170174,-0.012743324370343478,0.2436364614363458,0.7563635385636542,0.10953185973353596,0.11929266153865581,0.02162622596913664,0.046996669104254346,0.21906371946707193,0.06374127205533431,0.01199287228209027,-0.028770686930862654,-0.018740182897563937,0.13208437667671505
0.0,2.36,2.36,0.0,1.0,0.0,-0.0013623253137851775,0.0,0.0014085058328965395,0.0012584827125621798,0.0,0.08310184414089583,-0.08310184414089583,0.0,1.0,0.0,0.285984989627186,0.0,0.07042529164482698,0.16994083195142062,0.20435841590077386,0.08517491672700161,-0.00314691555302376,-0.07042529164482698,0.02440866594953324
0.0,3.68,3.68,0.0,1.0,0.0,-0.0014478302300180645,0.0,0.0015737285108892007,0.0017296109901732892,0.0,0.14478302300180645,-0.14478302300180645,0.0,1.0,0.0,0.48939922457024165,0.0,0.07868642554446004,0.09869188999021006,0.3662767750411744,0.03422618254578652,-0.004126470977861251,-0.07868642554446004,0.11907424810626983
1.28,3.92,5.2,0.24615384615384617,0.7538461538461538,0.0024395602742098843,-0.0013144193177816244,0.0010280734839613129,0.002669462375313925,0.0034203272218079413,0.03289835148676201,0.26160731278076466,-0.22870896129400264,0.11170702461219015,0.8882929753878098,0.12197801371049422,1.0661506298940082,0.051403674198065644,0.13347311876569626,0.24518006416030524,0.9227232964999554,0.006260183473449044,-0.004491156828503157,-0.08796498511307795,0.27545739025767296
0.0,1.92,1.92,0.0,1.0,0.0,-0.0030174294365791156,0.0,0.0031431556631032454,0.005424601373847565,0.0,0.15087147182895577,-0.15087147182895577,0.0,1.0,0.0,1.3814484247934522,0.0,0.15715778315516227,0.17175881578741503,1.1933732616245085,0.11321903872493211,-0.0026456282958122416,-0.15715778315516227,0.4481241366100335
0.0,1.12,1.12,0.0,1.0,0.0,-0.002590694710850827,0.0,0.002775744333054458,0.004105579552947334,0.0,0.07772084132552481,-0.07772084132552481,0.0,1.0,0.0,0.749760343350625,0.0,0.1387872166527229,0.6096260190181391,0.4143826711540233,0.3168854859219222,-0.023547765589368955,-0.1387872166527229,0.025124043127680146
0.04,1.12,1.16,0.034482758620689655,0.9655172413793104,0.00030200573017968857,-0.002466215019504913,0.00030200573017968857,0.0036220293403528975,0.005609433616530131,0.00030200573017968857,0.10141682152988113,-0.10111481579970144,0.002969024892585141,0.9970309751074149,0.015100286508984428,1.4527972453180715,0.015100286508984428,0.1811014670176449,0.08835438032225307,0.6952728276714504,0.012991575009105092,-0.008545140581959168,-0.17433588930983007,0.6830229387764833
0.0,2.76,2.76,0.0,1.0,0.0,-0.003144026596759763,0.0,0.0032351578024629444,0.003957130996679751,0.0,0.22322588836994317,-0.22322588836994317,0.0,1.0,0.0,1.2973146544235314,0.0,0.16175789012314723,0.06441302058556309,0.7772068946539423,0.03220651029278154,-0.000818339907461225,-0.16175789012314723,0.6736386647405047
0.04,3.92,3.96,0.010101010101010102,0.98989898989899,0.0005179628897117317,-0.0011782632794161824,0.0005179628897117317,0.001363895035344289,0.0015564941592073713,0.0005179628897117317,0.13366171346374034,-0.1331437505740286,0.0038602186544803505,0.9961397813455196,0.025898144485586583,0.3487147510127797,0.025898144485586583,0.06819475176721446,0.039950752212153384,0.2936846087177203,0.010987481790392847,-0.0010066481026870554,-0.06724431847173162,0.14416951049286372
0.08,2.16,2.24,0.03571428571428571,0.9642857142857143,0.00030990809323183655,-0.0014878612282956687,0.00030990809323183655,0.0019952930485879965,0.0027237536343484225,0.0006198161864636731,0.10774582462375182,-0.10712600843728814,0.00571967444505015,0.9942803255549498,0.015495404661591827,0.8501383319469813,0.015495404661591827,0.09976465242939982,0.11962592799243943,0.8295433823456044,0.01341593677559378,-0.0044864631902683545,-0.09564822181900727,0.17237207803342486
0.0,2.36,2.36,0.0,1.0,0.0,-0.0014044495226838932,0.0,0.0014520579810799574,0.0015033266132303148,0.0,0.08567142088371749,-0.08567142088371749,0.0,1.0,0.0,0.2903753070907067,0.0,0.07260289905399786,0.028935479776090456,0.24131805204666013,0.02196313074249029,-0.004871001113149485,-0.07260289905399787,0.20979090460164973
0.56,1.16,1.72,0.32558139534883723,0.6744186046511628,0.002303718187851911,-0.001788786692837847,0.0009247302131449705,0.003715583369118465,0.0038782603178471177,0.012946222984029587,0.10775191770443548,-0.0948056947204059,0.10726116334670958,0.8927388366532905,0.11518590939259554,0.8857228493677982,0.04623651065724853,0.1857791684559233,0.12370202585771373,0.5113495924603029,0.004324385764546147,-0.004119026797698959,-0.1102391799074487,0.05245923133348128
0.0,1.96,1.96,0.0,1.0,0.0,-0.003786780788571756,0.0,0.004173186991487242,0.00925319938704302,0.0,0.20448616258287483,-0.20448616258287483,0.0,1.0,0.0,2.8681736040130525,0.0,0.20865934957436208,0.01406849372690977,2.248976797593888,0.005562881746228321,-0.006881933331915821,-0.20865934957436208,0.8464556914618897
2.76,2.8,5.56,0.49640287769784175,0.5035971223021583,0.026139889721954357,-0.0007335794913721619,0.0038267855215152117,0.005637505006411349,0.00698988746652033,0.2640482009845496,0.39462535044879443,-0.1305771494642448,0.40087870601446274,0.5991212939855373,1.3069944860977178,2.1964893985672305,0.19133927607576057,0.2818752503205675,1.277506863257516,1.6349774536471793,0.032581452781130074,-0.05136202242921409,-0.04697019764900892,0.04332531139032783
0.0,0.92,0.92,0.0,1.0,0.0,-0.00707347028281453,0.0,0.008918723400070494,0.011622674531030153,0.0,0.20513063820162136,-0.20513063820162136,0.0,1.0,0.0,2.088477600472327,0.0,0.44593617000352476,0.10612892249872719,1.3371717409796646,0.02302867038295649,0.05690293036064265,-0.44593617000352476,1.1383134780369577
0.0,1.56,1.56,0.0,1.0,-8.793015360519796e-05,-0.005204372768281925,0.0,0.005204372768281925,0.006256521775704989,0.0,0.20297053796299508,-0.20297053796299508,0.0,1.0,0.0,1.247169859510544,0.0,0.26021863841409637,0.0,0.8666387719283242,0.0,-0.003181709998889267,-0.26021863841409626,0.6625453241408628
0.48,1.88,2.36,0.2033898305084746,0.7966101694915254,0.006823803331375555,-0.0016785929669022712,0.0015270014601885262,0.003032763767511285,0.0036310816585343685,0.018324017522262315,0.14253989707303039,-0.12421587955076807,0.11391005601450484,0.8860899439854951,0.34119016656877776,0.9140863571421853,0.07635007300942631,0.15163818837556423,0.24019833205601304,0.7018613429923937,0.0027246436366575905,-0.005083201194894853,-0.10526769453454922,0.06844113592400664
0.0,1.52,1.52,0.0,1.0,0.0,-0.00207031897269383,0.0,0.0021792831291514,0.0028259990940893895,0.0,0.08281275890775319,-0.08281275890775319,0.0,1.0,0.0,0.6395810990969641,0.0,0.10896415645756996,0.09150424526163659,0.5868011114621485,0.05247179994434248,-0.0016284435511599799,-0.10896415645756999,0.1752468306219673
0.8,2.76,3.56,0.2247191011235955,0.7752808988764045,0.007781902621242565,-0.0008834811222128013,0.0015616078806950317,0.0019379125766751533,0.0024843088260899883,0.031232157613900635,0.1337159677905856,-0.10248381017668495,0.18934533228136455,0.8106546677186355,0.38909513106212823,0.710600320163618,0.07808039403475159,0.09689562883375769,0.3882532584907672,0.6116472357634517,0.008661494674374435,-0.006116820831250124,-0.05757517425656458,0.05106521220169804
0.0,1.48,1.48,0.0,1.0,0.0,-0.0034909718649557327,0.0,0.00405707541062423,0.005372682515689771,0.0,0.1501117901930965,-0.1501117901930965,0.0,1.0,0.0,1.454627087103466,0.0,0.20285377053121148,0.05319484682332898,1.224883883743888,0.008865807803888162,-0.006472547916625919,-0.2028537705312115,0.46304095969952874
0.0,1.72,1.72,0.0,1.0,0.0,-0.0022280922974439155,0.0,0.0026426210969683647,0.0031069009551941153,0.0,0.11363270716963969,-0.11363270716963969,0.0,1.0,0.0,0.7192064017068622,0.0,0.13213105484841822,0.0349887841875951,0.4136047103224516,0.009531388578804673,-0.0026136851877062955,-0.13213105484841825,0.08640636313494099
0.36,2.28,2.64,0.13636363636363635,0.8636363636363636,0.001447168912599217,-0.0013981485951671225,0.0003904716608566567,0.0021466118515248303,0.0025440506047522374,0.0035142449477099102,0.12235687553691532,-0.11884263058920541,0.027919390358800884,0.9720806096411991,0.07235844562996085,0.731163352928349,0.019523583042832835,0.1073305925762415,0.07235844562996085,0.5382529980947237,0.010433102798113445,-0.0035627936833464357,-0.0900322959009132,0.2981151071348525
0.4,2.8,3.2,0.125,0.875,0.0035040257342440206,-0.001723124368142427,0.001575492916351473,0.0034005424664841116,0.003391085199354838,0.01575492916351473,0.23803797265388782,-0.2222830434903731,0.06207789520784153,0.9379221047921584,0.17520128671220103,0.9853773881836614,0.07877464581757365,0.1700271233242056,0.1805203599566263,0.8888694214524151,0.025839592763515582,-0.023701930047463467,-0.13892690218148318,0.2502604356178484
0.16,0.88,1.04,0.15384615384615385,0.8461538461538461,0.0005193206835806263,-0.0001949616508623168,0.00034879377831079084,0.00046220224554760996,0.00041629273423299105,0.0013951751132431633,0.01016844940204742,-0.008773274288804256,0.12065205951631541,0.8793479404836846,0.025966034179031316,0.07843942986163199,0.017439688915539542,0.0231101122773805,0.05193206835806263,0.03452456629816081,0.011923751931312782,-0.014423395407600228,-0.01687168132462357,0.3266855023927496
0.2,1.6,1.8,0.1111111111111111,0.8888888888888888,0.004089115368741014,-0.0037412084563116566,0.0011757454452733906,0.0057587808651266585,0.00852882689582967,0.005878727226366953,0.23035123460506635,-0.2244725073786994,0.024885612226284146,0.9751143877737158,0.2044557684370507,3.0620338802990976,0.05878727226366953,0.28793904325633296,0.2044557684370507,2.844439873855009,0.014765713954249804,-0.012313019743548504,-0.24941389708744377,0.08593072893266746
0.0,0.96,0.96,0.0,1.0,0.0,-0.005017816279137588,0.0,0.005226891957434987,0.010932224869797719,0.0,0.1254454069784397,-0.1254454069784397,0.0,1.0,0.0,2.700282611619098,0.0,0.26134459787174935,0.0028872872502194724,1.8872422657308596,0.0028872872502194724,-0.01876063362225194,-0.2613445978717494,0.01033667373143802
0.0,1.48,1.48,0.0,1.0,-1.1961404165816703e-05,-0.002883111755270589,0.0,0.002883111755270589,0.003348614455911723,0.0,0.1066751349450118,-0.1066751349450118,0.0,1.0,0.0,0.7571506003321682,0.0,0.14415558776352944,0.0,0.4929272378741467,0.0,-0.008149185862644915,-0.14415558776352944,0.10451080045147224
1.6,1.52,3.12,0.5128205128205128,0.48717948717948717,0.026722190575216853,-0.001230114290714372,0.005203847736150557,0.009038591616436928,0.009503475697208224,0.2081539094460223,0.34346648142460323,-0.13531257197858093,0.3773499183333158,0.6226500816666841,1.3361095287608427,2.562058691564395,0.2601923868075279,0.4519295808218465,1.088313465663271,1.9917411875635005,0.02379855557152829,-0.06511529192131675,-0.08673882819139803,0.17633869598336652
0.08,3.28,3.36,0.023809523809523808,0.9761904761904762,0.000656743019351258,-0.0012342354943868762,0.0005316516662653981,0.0014880290461273741,0.0034226765923908017,0.0010633033325307961,0.12201838178244467,-0.12095507844991388,0.008639005320227152,0.9913609946797729,0.0328371509675629,1.6115705468652652,0.026582583313269903,0.07440145230636871,0.08051795966571573,1.4563493674221828,0.022619795906134166,-0.005512692771799876,-0.07199707050590112,0.00787169650641994
0.68,2.68,3.36,0.20238095238095238,0.7976190476190477,0.0028204595321500436,-0.0018395653976996651,0.0006256102446352552,0.0031240065240352713,0.004275538581777004,0.010635374158799338,0.20930843711036318,-0.19867306295156384,0.04835495983009949,0.9516450401699005,0.14102297660750218,1.159334344347035,0.03128051223176276,0.15620032620176352,0.13429509618332336,1.1337391709123346,0.003981438039074987,-0.003659304106167401,-0.11825777556640704,0.005666556461648042
0.0,3.2,3.2,0.0,1.0,0.0,-0.0014689608697021712,0.0,0.001707667011028774,0.002408711372740323,0.0,0.13661336088230192,-0.13661336088230192,0.0,1.0,0.0,0.8438383226628821,0.0,0.0853833505514387,0.04948320467077494,0.6602116067488006,0.0204047128991862,-0.0025953383410290656,-0.0853833505514387,0.3318517088154108
0.48,6.12,6.6,0.07272727272727272,0.9272727272727272,0.0032142754047097544,-0.0007944325364384542,0.0007985818375713752,0.0012309170114346974,0.0014485823403121085,0.009582982050856503,0.18833030274950868,-0.17874732069865218,0.04842010510069014,0.9515798948993098,0.16071377023548772,0.5153809297403888,0.039929091878568766,0.06154585057173487,0.16071377023548772,0.4600051033145647,0.011925961551758254,-0.006581226624720801,-0.05416585475716733,0.03183501465605573
1.0,2.72,3.72,0.26881720430107525,0.7311827956989247,0.0015928924682693246,-0.0005770761852990073,0.0004363685649153526,0.001399446134949101,0.0016211445926659087,0.010909214122883815,0.09516233717653888,-0.08425312305365507,0.10284769091468156,0.8971523090853184,0.07964462341346623,0.5089177351954466,0.02181842824576763,0.06997230674745504,0.1198582032971851,0.38114310111573846,0.01042449475945674,-0.01248475954070173,-0.04529737798583606,0.07154463832926997
0.0,1.56,1.56,0.0,1.0,0.0,-0.00413948537077175,0.0,0.004245626021304359,0.009181149843600115,0.0,0.16557941483087002,-0.16557941483087002,0.0,1.0,0.0,2.510221491685949,0.0,0.21228130106521795,0.056136644596549434,1.3800178850146727,0.056136644596549434,-0.0016842448258390184,-0.21228130106521798,0.34294838274816514
0.4,1.64,2.04,0.19607843137254902,0.803921568627451,0.00156145538589203,-0.00048070629470803094,0.0007730551750495529,0.0010678908256975086,0.0009497999045659765,0.007730551750495529,0.04378352385359785,-0.03605297210310232,0.15006678582195598,0.849933214178044,0.0780727692946015,0.18050864002018274,0.038652758752477645,0.05339454128487542,0.16128952508756567,0.10789270226393421,0.02107341905817897,-0.018526583343507385,-0.035346051081472867,0.006033766993230425
0.64,2.72,3.36,0.19047619047619047,0.8095238095238095,0.005666821041701353,-0.0020772082409161933,0.0015626605529030918,0.003697327457445802,0.007470632178544978,0.02500256884644947,0.25141826710631454,-0.22641569825986507,0.0904511006208013,0.9095488993791987,0.28334105208506766,2.338526821502901,0.07813302764515459,0.1848663728722901,0.28334105208506766,1.051164456233672,0.008686177221057908,-0.006679948413999805,-0.1347712489642054,0.16552038429180577
0.0,1.44,1.44,0.0,1.0,0.0,-0.0052764310411806585,0.0,0.005716133627945714,0.010260069098868589,0.0,0.2057808106060457,-0.2057808106060457,0.0,1.0,0.0,2.6438353696216224,0.0,0.28580668139728566,0.05920492758316187,2.572873267356268,0.03528496636415376,-0.017386607148698642,-0.28580668139728566,0.040226171280300115
0.0,2.6,2.6,0.0,1.0,0.0,-0.0024370737342076106,0.0,0.002474567176272343,0.002905631312415164,0.0,0.1608468664577023,-0.1608468664577023,0.0,1.0,0.0,0.7416013220939432,0.0,0.12372835881361716,0.03544901038871062,0.687774533576907,0.03544901038871062,-0.0043615757509865485,-0.12372835881361716,0.0645908876638714
0.04,1.08,1.12,0.03571428571428571,0.9642857142857143,2.2973136692971963e-07,-0.0010053506073901053,2.2973136692971963e-07,0.001526652023494861,0.0014015296954848389,2.2973136692971963e-07,0.04121960463436125,-0.04121937490299432,5.5733209622192825e-06,0.9999944266790378,1.1486568346485981e-05,0.2774524168409398,1.1486568346485981e-05,0.07633260117474307,0.186429350152445,0.26832665242785825,0.022319664981545233,-0.006781049616998478,-0.07360602661248986,0.04917504844159153
1.76,4.28,6.04,0.2913907284768212,0.7086092715231788,0.0037693589099329072,-0.00046948633721732397,0.0006770690579218793,0.0012305567637824486,0.0016210012205535552,0.029791038548562687,0.131669573724722,-0.1018785351761593,0.184509634449664,0.815490365550336,0.18846794549664536,0.6080188565327188,0.03385345289609396,0.06152783818912243,0.18846794549664536,0.5153095429363264,0.006275813778228319,-0.012186337045001562,-0.033734614296741496,0.05708551629845922
